datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-02-23 13:00:00,13892.481,13944.935,13869.922,13940.17,3528,1380,0,3528
2024-02-23 14:00:00,13940.145,13951.644,13921.841,13921.841,3537,1390,0,3537
2024-02-23 15:00:00,13921.838,13994.372,13904.847,13975.797,3531,1390,0,3531
2024-02-23 16:00:00,13975.788,14057.94,13972.599,14030.489,3527,1390,0,3527
2024-02-23 17:00:00,14030.483,14055.458,14008.402,14043.523,3543,1400,0,3543
2024-02-23 18:00:00,14043.522,14043.522,14005.412,14005.412,3529,1400,0,3529
2024-02-23 19:00:00,14005.391,14005.391,13966.554,13990.583,3539,1390,0,3539
2024-02-23 20:00:00,13990.567,13996.096,13968.768,13968.768,3538,1390,0,3538
2024-02-23 21:00:00,13968.748,13978.587,13954.501,13968.982,3542,1390,0,3542
2024-02-23 22:00:00,13968.972,13980.803,13948.381,13959.297,3527,1390,0,3527
2024-02-23 23:00:00,13959.294,13964.75,13939.814,13949.93,3527,1390,0,3527
2024-02-24 00:00:00,13949.916,13968.899,13930.33,13930.33,3529,1390,0,3529
2024-02-24 01:00:00,13930.329,13973.861,13925.475,13962.207,3530,1390,0,3530
2024-02-24 02:00:00,13962.202,14024.172,13953.484,14011.541,3527,1390,0,3527
2024-02-24 03:00:00,14011.505,14011.505,13969.863,13992.748,3518,1390,0,3518
2024-02-24 04:00:00,13992.732,13992.732,13960.223,13960.223,3545,1390,0,3545
2024-02-24 05:00:00,13960.22,13966.292,13926.461,13926.461,3523,1390,0,3523
2024-02-24 06:00:00,13926.443,13932.224,13889.492,13889.492,3533,1380,0,3533
2024-02-24 07:00:00,13889.49,13928.343,13885.906,13908.405,3541,1380,0,3541
2024-02-24 08:00:00,13908.398,13930.07,13894.828,13901.216,3541,1380,0,3541
2024-02-24 09:00:00,13901.211,13929.817,13890.629,13890.629,3543,1380,0,3543
2024-02-24 10:00:00,13890.606,13958.338,13886.726,13922.119,3518,1380,0,3518
2024-02-24 11:00:00,13922.103,13952.626,13906.032,13940.634,3528,1390,0,3528
2024-02-24 12:00:00,13940.618,13940.618,13891.045,13891.045,3531,1380,0,3531
2024-02-24 13:00:00,13891.042,13891.042,13861.477,13861.477,3511,1380,0,3511
2024-02-24 14:00:00,13861.47,13883.9,13841.497,13867.264,3535,1380,0,3535
2024-02-24 15:00:00,13867.258,13867.258,13831.419,13832.59,3535,1380,0,3535
2024-02-24 16:00:00,13832.57,13867.697,13821.147,13860.044,3541,1380,0,3541
2024-02-24 17:00:00,13860.033,13907.473,13856.086,13877.089,3532,1380,0,3532
2024-02-24 18:00:00,13877.087,13884.942,13842.614,13842.614,3538,1380,0,3538
2024-02-24 19:00:00,13842.597,13842.597,13810.651,13831.308,3529,1380,0,3529
2024-02-24 20:00:00,13831.287,13861.742,13821.994,13837.813,3539,1380,0,3539
2024-02-24 21:00:00,13837.802,13837.802,13796.127,13802.555,3545,1370,0,3545
2024-02-24 22:00:00,13802.554,13825.404,13793.038,13804.968,3540,1370,0,3540
2024-02-24 23:00:00,13804.963,13834.433,13783.945,13830.98,3522,1370,0,3522
2024-02-25 00:00:00,13830.979,13830.979,13789.212,13789.212,3525,1370,0,3525
2024-02-25 01:00:00,13789.194,13833.745,13785.236,13828.143,3527,1370,0,3527
2024-02-25 02:00:00,13828.124,13849.889,13811.954,13811.954,3522,1380,0,3522
2024-02-25 03:00:00,13811.945,13819.96,13795.806,13802.126,3517,1370,0,3517
2024-02-25 04:00:00,13802.115,13802.115,13772.331,13774.555,3531,1370,0,3531
2024-02-25 05:00:00,13774.549,13774.549,13734.637,13734.637,3531,1370,0,3531
2024-02-25 06:00:00,13734.62,13759.291,13717.882,13727.237,3527,1370,0,3527
2024-02-25 07:00:00,13727.211,13778.241,13723.539,13767.658,3528,1370,0,3528
2024-02-25 08:00:00,13767.654,13775.205,13732.794,13745.761,3528,1370,0,3528
2024-02-25 09:00:00,13745.757,13745.757,13714.978,13714.978,3522,1370,0,3522
2024-02-25 10:00:00,13714.955,13733.743,13691.229,13722.705,3526,1360,0,3526
2024-02-25 11:00:00,13722.685,13739.513,13686.856,13733.574,3530,1360,0,3530
2024-02-25 12:00:00,13733.567,13769.341,13719.607,13767.434,3526,1370,0,3526
2024-02-25 13:00:00,13767.409,13774.994,13741.556,13741.556,3531,1370,0,3531
2024-02-25 14:00:00,13741.555,13741.555,13700.129,13700.129,3516,1370,0,3516
2024-02-25 15:00:00,13700.106,13700.106,13663.117,13663.117,3501,1360,0,3501
2024-02-25 16:00:00,13663.112,13691.98,13656.29,13666.552,3530,1360,0,3530
2024-02-25 17:00:00,13666.537,13685.658,13644.896,13656.701,3517,1360,0,3517
2024-02-25 18:00:00,13656.697,13691.844,13652.102,13670.88,3529,1360,0,3529
2024-02-25 19:00:00,13670.865,13698.763,13659.023,13659.023,3534,1360,0,3534
2024-02-25 20:00:00,13659.02,13659.02,13629.504,13629.504,3531,1360,0,3531
2024-02-25 21:00:00,13629.496,13629.496,13605.678,13617.996,3524,1360,0,3524
2024-02-25 22:00:00,13617.979,13617.979,13577.684,13577.684,3522,1350,0,3522
2024-02-25 23:00:00,13577.679,13590.752,13567.512,13588.141,3523,1350,0,3523
2024-02-26 00:00:00,13588.103,13602.492,13561.768,13567.129,3528,1350,0,3528
2024-02-26 01:00:00,13567.116,13606.937,13544.44,13598.457,3520,1350,0,3520
2024-02-26 02:00:00,13598.448,13616.643,13588.679,13615.366,3537,1350,0,3537
2024-02-26 03:00:00,13615.341,13644.255,13604.078,13618.847,3538,1360,0,3538
2024-02-26 04:00:00,13618.832,13618.832,13590.402,13590.402,3514,1350,0,3514
2024-02-26 05:00:00,13590.4,13655.261,13586.153,13643.887,3527,1350,0,3527
2024-02-26 06:00:00,13643.863,13649.672,13617.476,13617.476,3524,1360,0,3524
2024-02-26 07:00:00,13617.465,13653.853,13609.935,13634.963,3525,1360,0,3525
2024-02-26 08:00:00,13634.945,13677.997,13622.755,13659.64,3526,1360,0,3526
2024-02-26 09:00:00,13659.635,13680.737,13637.442,13678.306,3542,1360,0,3542
2024-02-26 10:00:00,13678.287,13705.781,13673.016,13675.054,3537,1360,0,3537
2024-02-26 11:00:00,13675.052,13697.203,13664.959,13670.317,3513,1360,0,3513
2024-02-26 12:00:00,13670.312,13700.715,13652.489,13652.489,3525,1360,0,3525
2024-02-26 13:00:00,13652.489,13699.311,13651.136,13695.546,3523,1360,0,3523
2024-02-26 14:00:00,13695.529,13695.529,13664.76,13666.429,3532,1360,0,3532
2024-02-26 15:00:00,13666.424,13704.639,13626.76,13696.867,3526,1360,0,3526
2024-02-26 16:00:00,13696.849,13719.34,13682.266,13682.266,3524,1360,0,3524
2024-02-26 17:00:00,13682.251,13701.526,13669.817,13701.179,3530,1360,0,3530
2024-02-26 18:00:00,13701.169,13754.666,13700.807,13731.799,3515,1370,0,3515
2024-02-26 19:00:00,13731.78,13735.991,13705.444,13727.751,3520,1370,0,3520
2024-02-26 20:00:00,13727.731,13745.669,13718.42,13728.442,3524,1370,0,3524
2024-02-26 21:00:00,13728.419,13728.419,13681.95,13694.705,3531,1360,0,3531
2024-02-26 22:00:00,13694.702,13705.587,13676.137,13677.358,3530,1360,0,3530
2024-02-26 23:00:00,13677.332,13683.652,13657.592,13659.222,3535,1360,0,3535
2024-02-27 00:00:00,13659.186,13677.347,13647.284,13654.555,3531,1360,0,3531
2024-02-27 01:00:00,13654.555,13674.497,13650.043,13663.866,3528,1360,0,3528
2024-02-27 02:00:00,13663.841,13752.342,13651.945,13751.074,3526,1360,0,3526
2024-02-27 03:00:00,13751.07,13751.07,13725.12,13725.12,3512,1370,0,3512
2024-02-27 04:00:00,13725.095,13773.617,13713.173,13772.462,3528,1370,0,3528
2024-02-27 05:00:00,13772.431,13780.979,13736.533,13743.643,3529,1370,0,3529
2024-02-27 06:00:00,13743.642,13755.353,13726.974,13730.966,3530,1370,0,3530
2024-02-27 07:00:00,13730.951,13776.493,13717.975,13774.188,3524,1370,0,3524
2024-02-27 08:00:00,13774.175,13802.928,13766.474,13790.568,3524,1370,0,3524
2024-02-27 09:00:00,13790.556,13790.556,13755.206,13777.009,3532,1370,0,3532
2024-02-27 10:00:00,13777.002,13785.049,13758.264,13758.911,3543,1370,0,3543
2024-02-27 11:00:00,13758.903,13758.903,13708.417,13708.417,3542,1370,0,3542
2024-02-27 12:00:00,13708.417,13716.759,13689.026,13689.026,3523,1360,0,3523
2024-02-27 13:00:00,13689.011,13689.011,13644.828,13644.828,3527,1360,0,3527
2024-02-27 14:00:00,13644.826,13644.826,13607.453,13616.506,3524,1360,0,3524
2024-02-27 15:00:00,13616.49,13616.49,13570.247,13570.247,3516,1350,0,3516
2024-02-27 16:00:00,13570.236,13609.052,13537.822,13608.04,3522,1350,0,3522
2024-02-27 17:00:00,13608.027,13638.764,13586.067,13630.473,3534,1350,0,3534
2024-02-27 18:00:00,13630.443,13630.443,13598.974,13598.974,3519,1350,0,3519
2024-02-27 19:00:00,13598.964,13635.509,13573.906,13634.743,3520,1350,0,3520
2024-02-27 20:00:00,13634.739,13637.317,13617.772,13632.095,3530,1360,0,3530
2024-02-27 21:00:00,13632.07,13632.07,13594.928,13611.735,3534,1350,0,3534
2024-02-27 22:00:00,13611.73,13617.531,13592.023,13592.023,3519,1350,0,3519
2024-02-27 23:00:00,13591.995,13620.074,13579.274,13579.274,3531,1350,0,3531
2024-02-28 00:00:00,13579.265,13579.265,13546.525,13559.665,3536,1350,0,3536
2024-02-28 01:00:00,13559.658,13602.289,13550.226,13596.036,3538,1350,0,3538
2024-02-28 02:00:00,13596.01,13620.187,13592.259,13608.829,3530,1350,0,3530
2024-02-28 03:00:00,13608.822,13651.605,13605.217,13649.155,3536,1360,0,3536
2024-02-28 04:00:00,13649.144,13649.144,13601.164,13601.164,3508,1360,0,3508
2024-02-28 05:00:00,13601.149,13617.286,13568.231,13616.153,3530,1350,0,3530
2024-02-28 06:00:00,13616.136,13637.304,13600.976,13627.64,3526,1360,0,3526
2024-02-28 07:00:00,13627.61,13645.729,13596.862,13639.672,3527,1350,0,3527
2024-02-28 08:00:00,13639.666,13648.594,13616.676,13634.601,3521,1360,0,3521
2024-02-28 09:00:00,13634.591,13634.591,13609.705,13624.422,3531,1360,0,3531
2024-02-28 10:00:00,13624.393,13635.278,13601.006,13601.006,3544,1360,0,3544
2024-02-28 11:00:00,13600.985,13659.943,13600.01,13657.575,3522,1360,0,3522
2024-02-28 12:00:00,13657.561,13687.581,13638.526,13672.608,3523,1360,0,3523
2024-02-28 13:00:00,13672.607,13704.263,13654.64,13680.882,3515,1360,0,3515
2024-02-28 14:00:00,13680.87,13709.379,13679.771,13703.919,3521,1360,0,3521
2024-02-28 15:00:00,13703.901,13706.015,13667.141,13667.141,3539,1360,0,3539
2024-02-28 16:00:00,13667.121,13668.24,13649.666,13653.874,3523,1360,0,3523
2024-02-28 17:00:00,13653.839,13653.839,13623.854,13625.772,3516,1360,0,3516
2024-02-28 18:00:00,13625.737,13625.737,13599.827,13613.807,3542,1360,0,3542
2024-02-28 19:00:00,13613.804,13635.223,13607.085,13620.991,3522,1360,0,3522
2024-02-28 20:00:00,13620.965,13632.456,13613.26,13623.004,3542,1360,0,3542
2024-02-28 21:00:00,13622.996,13622.996,13578.666,13578.666,3520,1350,0,3520
2024-02-28 22:00:00,13578.662,13611.163,13561.504,13598.669,3519,1350,0,3519
2024-02-28 23:00:00,13598.648,13598.648,13573.05,13578.316,3527,1350,0,3527
2024-02-29 00:00:00,13578.294,13665.797,13577.541,13657.275,3548,1350,0,3548
2024-02-29 01:00:00,13657.265,13657.265,13612.394,13612.394,3527,1360,0,3527
2024-02-29 02:00:00,13612.387,13674.491,13608.258,13671.639,3524,1360,0,3524
2024-02-29 03:00:00,13671.639,13671.639,13621.971,13621.971,3521,1360,0,3521
2024-02-29 04:00:00,13621.962,13642.795,13617.486,13620.726,3522,1360,0,3522
2024-02-29 05:00:00,13620.706,13620.706,13577.977,13590.072,3542,1350,0,3542
2024-02-29 06:00:00,13590.046,13620.45,13575.737,13609.471,3533,1350,0,3533
2024-02-29 07:00:00,13609.458,13632.998,13602.912,13608.725,3530,1360,0,3530
2024-02-29 08:00:00,13608.711,13651.736,13605.22,13633.786,3541,1360,0,3541
2024-02-29 09:00:00,13633.775,13638.995,13618.79,13629.141,3533,1360,0,3533
2024-02-29 10:00:00,13629.114,13629.114,13588.823,13619.458,3527,1350,0,3527
2024-02-29 11:00:00,13619.426,13627.437,13590.384,13590.384,3527,1350,0,3527
2024-02-29 12:00:00,13590.384,13618.261,13577.041,13590.387,3522,1350,0,3522
2024-02-29 13:00:00,13590.372,13632.197,13558.138,13623.089,3536,1350,0,3536
2024-02-29 14:00:00,13623.071,13693.117,13602.503,13687.127,3538,1360,0,3538
2024-02-29 15:00:00,13687.126,13701.798,13658.422,13692.179,3509,1360,0,3509
2024-02-29 16:00:00,13692.155,13752.681,13688.0,13724.836,3529,1360,0,3529
2024-02-29 17:00:00,13724.828,13742.801,13704.423,13714.715,3514,1370,0,3514
2024-02-29 18:00:00,13714.713,13714.713,13682.671,13682.671,3517,1360,0,3517
2024-02-29 19:00:00,13682.663,13820.228,13681.725,13796.936,3547,1360,0,3547
2024-02-29 20:00:00,13796.929,13813.076,13779.249,13811.733,3540,1370,0,3540
2024-02-29 21:00:00,13822.569,13830.264,13798.107,13813.859,3529,1370,0,3529
2024-02-29 22:00:00,13813.837,13837.81,13805.755,13828.691,3527,1380,0,3527
2024-02-29 23:00:00,13828.684,13835.513,13807.646,13808.502,3529,1380,0,3529
2024-03-01 00:00:00,13808.496,13808.496,13758.233,13758.233,3532,1370,0,3532
2024-03-01 01:00:00,13758.228,13775.708,13735.608,13750.73,3529,1370,0,3529
2024-03-01 02:00:00,13750.708,13807.6,13744.768,13776.365,3539,1370,0,3539
2024-03-01 03:00:00,13776.34,13776.34,13744.109,13744.109,3515,1370,0,3515
2024-03-01 04:00:00,13744.108,13744.108,13703.468,13703.468,3529,1370,0,3529
2024-03-01 05:00:00,13703.453,13703.453,13654.014,13654.014,3513,1360,0,3513
2024-03-01 06:00:00,13653.98,13693.011,13641.676,13682.312,3531,1360,0,3531
2024-03-01 07:00:00,13682.291,13702.53,13667.896,13673.314,3547,1360,0,3547
2024-03-01 08:00:00,13673.306,13707.551,13672.292,13679.731,3520,1360,0,3520
2024-03-01 09:00:00,13679.729,13723.846,13663.321,13720.951,3521,1360,0,3521
2024-03-01 10:00:00,13720.948,13720.948,13671.715,13671.715,3522,1360,0,3522
2024-03-01 11:00:00,13671.712,13684.944,13654.157,13658.454,3524,1360,0,3524
2024-03-01 12:00:00,13658.443,13658.443,13626.655,13626.655,3533,1360,0,3533
2024-03-01 13:00:00,13626.644,13626.644,13576.826,13576.826,3521,1350,0,3521
2024-03-01 14:00:00,13576.813,13601.502,13557.112,13591.625,3525,1350,0,3525
2024-03-01 15:00:00,13591.598,13601.158,13568.443,13568.443,3539,1350,0,3539
2024-03-01 16:00:00,13568.418,13584.146,13555.912,13573.021,3528,1350,0,3528
2024-03-01 17:00:00,13573.019,13586.192,13537.26,13537.26,3518,1350,0,3518
2024-03-01 18:00:00,13537.232,13625.593,13535.474,13623.757,3536,1350,0,3536
2024-03-01 19:00:00,13623.741,13679.12,13623.674,13661.593,3529,1360,0,3529
2024-03-01 20:00:00,13661.564,13685.391,13650.481,13670.922,3518,1360,0,3518
2024-03-01 21:00:00,13670.901,13670.901,13630.917,13630.917,3532,1360,0,3532
2024-03-01 22:00:00,13630.894,13710.369,13620.529,13680.112,3525,1360,0,3525
2024-03-01 23:00:00,13680.108,13680.108,13631.221,13631.221,3528,1360,0,3528
2024-03-02 00:00:00,13631.194,13637.716,13605.448,13626.608,3515,1360,0,3515
2024-03-02 01:00:00,13626.6,13655.063,13616.033,13616.033,3531,1360,0,3531
2024-03-02 02:00:00,13616.023,13673.582,13607.702,13653.521,3532,1360,0,3532
2024-03-02 03:00:00,13653.5,13653.5,13619.312,13650.32,3520,1360,0,3520
2024-03-02 04:00:00,13650.313,13705.52,13637.0,13695.825,3535,1360,0,3535
2024-03-02 05:00:00,13695.808,13702.216,13678.358,13678.358,3544,1360,0,3544
2024-03-02 06:00:00,13678.352,13679.101,13656.038,13656.038,3515,1360,0,3515
2024-03-02 07:00:00,13656.034,13672.182,13637.017,13637.017,3529,1360,0,3529
2024-03-02 08:00:00,13636.984,13673.3,13632.98,13658.198,3535,1360,0,3535
2024-03-02 09:00:00,13658.167,13703.883,13649.415,13703.282,3527,1360,0,3527
2024-03-02 10:00:00,13703.262,13733.458,13702.903,13720.319,3529,1370,0,3529
2024-03-02 11:00:00,13720.3,13738.83,13704.528,13704.528,3540,1370,0,3540
2024-03-02 12:00:00,13704.512,13704.811,13679.99,13679.99,3527,1360,0,3527
2024-03-02 13:00:00,13679.987,13680.992,13654.924,13675.761,3529,1360,0,3529
2024-03-02 14:00:00,13675.75,13719.385,13671.934,13705.007,3517,1360,0,3517
2024-03-02 15:00:00,13705.006,13757.107,13694.094,13746.305,3522,1360,0,3522
2024-03-02 16:00:00,13746.299,13758.197,13724.495,13749.606,3529,1370,0,3529
2024-03-02 17:00:00,13749.599,13768.888,13740.827,13741.167,3542,1370,0,3542
2024-03-02 18:00:00,13741.148,13759.575,13719.796,13748.988,3519,1370,0,3519
2024-03-02 19:00:00,13748.986,13748.986,13698.994,13698.994,3536,1370,0,3536
2024-03-02 20:00:00,13698.985,13724.594,13694.778,13721.379,3519,1360,0,3519
2024-03-02 21:00:00,13721.365,13721.365,13684.108,13694.63,3524,1360,0,3524
2024-03-02 22:00:00,13694.611,13810.23,13672.621,13808.588,3542,1360,0,3542
2024-03-02 23:00:00,13808.565,13827.015,13798.077,13798.077,3538,1370,0,3538
2024-03-03 00:00:00,13798.066,13874.268,13793.977,13860.672,3527,1370,0,3527
2024-03-03 01:00:00,13860.662,13860.662,13813.455,13813.455,3528,1380,0,3528
2024-03-03 02:00:00,13813.444,13813.444,13769.582,13769.582,3526,1370,0,3526
2024-03-03 03:00:00,13769.569,13791.178,13759.081,13759.216,3519,1370,0,3519
2024-03-03 04:00:00,13759.191,13766.553,13737.197,13760.327,3534,1370,0,3534
2024-03-03 05:00:00,13760.311,13760.311,13738.705,13740.902,3532,1370,0,3532
2024-03-03 06:00:00,13740.886,13747.647,13710.095,13710.095,3521,1370,0,3521
2024-03-03 07:00:00,13710.092,13736.576,13699.701,13716.024,3525,1370,0,3525
2024-03-03 08:00:00,13716.013,13757.915,13713.065,13724.841,3529,1370,0,3529
2024-03-03 09:00:00,13724.82,13751.821,13717.49,13744.19,3522,1370,0,3522
2024-03-03 10:00:00,13744.168,13763.753,13738.605,13738.624,3532,1370,0,3532
2024-03-03 11:00:00,13738.604,13786.147,13734.081,13772.27,3529,1370,0,3529
2024-03-03 12:00:00,13772.265,13802.29,13735.086,13800.141,3531,1370,0,3531
2024-03-03 13:00:00,13800.128,13806.469,13783.011,13783.011,3540,1370,0,3540
2024-03-03 14:00:00,13782.964,13810.764,13766.577,13784.072,3522,1370,0,3522
2024-03-03 15:00:00,13784.05,13872.417,13772.375,13871.466,3531,1370,0,3531
2024-03-03 16:00:00,13871.423,13883.124,13852.25,13881.853,3519,1380,0,3519
2024-03-03 17:00:00,13881.828,13934.654,13880.693,13914.21,3535,1380,0,3535
2024-03-03 18:00:00,13914.195,13917.994,13896.295,13900.005,3526,1380,0,3526
2024-03-03 19:00:00,13899.997,13899.997,13871.158,13899.482,3525,1380,0,3525
2024-03-03 20:00:00,13899.472,13899.472,13857.009,13857.009,3529,1380,0,3529
2024-03-03 21:00:00,13857.0,13860.633,13827.989,13833.973,3528,1380,0,3528
2024-03-03 22:00:00,13833.956,13897.588,13827.764,13887.276,3540,1380,0,3540
2024-03-03 23:00:00,13887.267,13905.468,13876.371,13894.034,3521,1380,0,3521
2024-03-04 00:00:00,13894.013,13903.192,13873.565,13879.855,3511,1380,0,3511
2024-03-04 01:00:00,13879.833,13920.785,13877.307,13899.217,3534,1380,0,3534
2024-03-04 02:00:00,13899.197,13899.197,13858.323,13858.323,3541,1380,0,3541
2024-03-04 03:00:00,13858.314,13893.453,13836.985,13890.785,3528,1380,0,3528
2024-03-04 04:00:00,13890.769,13903.956,13874.46,13878.442,3542,1380,0,3542
2024-03-04 05:00:00,13878.427,13916.648,13870.802,13901.206,3523,1380,0,3523
2024-03-04 06:00:00,13901.182,13901.182,13854.122,13884.331,3526,1380,0,3526
2024-03-04 07:00:00,13884.322,13920.435,13859.728,13915.509,3524,1380,0,3524
2024-03-04 08:00:00,13915.489,13915.489,13889.743,13890.518,3533,1380,0,3533
2024-03-04 09:00:00,13890.504,13913.524,13877.456,13909.825,3532,1380,0,3532
2024-03-04 10:00:00,13909.807,13913.651,13895.145,13897.171,3525,1380,0,3525
2024-03-04 11:00:00,13897.171,13897.171,13856.325,13856.325,3520,1380,0,3520
2024-03-04 12:00:00,13856.316,13875.019,13827.137,13837.168,3532,1380,0,3532
2024-03-04 13:00:00,13837.164,13837.164,13787.153,13787.153,3524,1370,0,3524
2024-03-04 14:00:00,13787.15,13787.15,13745.937,13745.937,3525,1370,0,3525
2024-03-04 15:00:00,13745.924,13775.978,13724.463,13759.804,3513,1370,0,3513
2024-03-04 16:00:00,13759.785,13812.295,13748.332,13792.653,3527,1370,0,3527
2024-03-04 17:00:00,13792.632,13820.617,13791.589,13795.74,3531,1370,0,3531
2024-03-04 18:00:00,13795.701,13832.566,13788.618,13829.711,3529,1370,0,3529
2024-03-04 19:00:00,13829.705,13829.705,13792.323,13825.537,3524,1370,0,3524
2024-03-04 20:00:00,13825.523,13833.1,13803.797,13803.797,3529,1380,0,3529
2024-03-04 21:00:00,13803.788,13838.024,13795.189,13821.692,3523,1370,0,3523
2024-03-04 22:00:00,13821.687,13833.617,13808.442,13818.644,3530,1380,0,3530
2024-03-04 23:00:00,13818.639,13863.797,13812.255,13854.427,3525,1380,0,3525
2024-03-05 00:00:00,13854.419,13888.642,13850.311,13870.389,3522,1380,0,3522
2024-03-05 01:00:00,13870.371,13876.957,13835.549,13835.549,3544,1380,0,3544
2024-03-05 02:00:00,13835.539,13840.355,13820.199,13820.199,3517,1380,0,3517
2024-03-05 03:00:00,13820.179,13881.831,13814.452,13875.761,3539,1380,0,3539
2024-03-05 04:00:00,13875.734,13875.734,13842.068,13842.068,3515,1380,0,3515
2024-03-05 05:00:00,13842.048,13859.896,13833.843,13837.363,3521,1380,0,3521
2024-03-05 06:00:00,13837.353,13841.252,13804.002,13830.557,3535,1380,0,3535
2024-03-05 07:00:00,13830.55,13884.833,13829.602,13862.853,3533,1380,0,3533
2024-03-05 08:00:00,13862.845,13862.845,13823.794,13823.794,3527,1380,0,3527
2024-03-05 09:00:00,13823.772,13823.772,13780.961,13807.74,3524,1370,0,3524
2024-03-05 10:00:00,13807.715,13852.353,13807.345,13849.97,3522,1380,0,3522
2024-03-05 11:00:00,13849.95,13863.93,13833.124,13844.031,3528,1380,0,3528
2024-03-05 12:00:00,13844.013,13896.635,13837.041,13889.457,3527,1380,0,3527
2024-03-05 13:00:00,13889.456,13916.034,13883.65,13893.66,3526,1380,0,3526
2024-03-05 14:00:00,13893.634,13924.377,13893.062,13900.516,3529,1380,0,3529
2024-03-05 15:00:00,13900.505,13940.693,13888.049,13935.448,3539,1380,0,3539
2024-03-05 16:00:00,13935.427,13935.427,13899.406,13901.05,3531,1390,0,3531
2024-03-05 17:00:00,13901.02,13905.845,13886.627,13886.627,3533,1380,0,3533
2024-03-05 18:00:00,13886.613,13901.162,13864.579,13864.579,3529,1380,0,3529
2024-03-05 19:00:00,13864.56,13864.56,13840.16,13842.239,3535,1380,0,3535
2024-03-05 20:00:00,13842.224,13842.224,13800.475,13811.583,3533,1380,0,3533
2024-03-05 21:00:00,13811.578,13851.833,13793.201,13833.483,3524,1370,0,3524
2024-03-05 22:00:00,13833.457,13844.185,13815.053,13828.316,3528,1380,0,3528
2024-03-05 23:00:00,13828.311,13848.751,13803.465,13836.069,3524,1380,0,3524
2024-03-06 00:00:00,13836.066,13844.699,13815.373,13815.373,3521,1380,0,3521
2024-03-06 01:00:00,13815.366,13878.762,13795.006,13861.938,3530,1370,0,3530
2024-03-06 02:00:00,13861.913,13863.311,13838.604,13841.069,3522,1380,0,3522
2024-03-06 03:00:00,13841.037,13882.527,13837.832,13837.832,3548,1380,0,3548
2024-03-06 04:00:00,13837.822,13851.349,13820.697,13826.667,3512,1380,0,3512
2024-03-06 05:00:00,13826.63,13850.304,13824.935,13827.596,3529,1380,0,3529
2024-03-06 06:00:00,13827.562,13827.562,13801.9,13810.219,3511,1380,0,3511
2024-03-06 07:00:00,13810.214,13810.214,13760.539,13760.539,3528,1370,0,3528
2024-03-06 08:00:00,13760.509,13794.301,13743.344,13783.001,3537,1370,0,3537
2024-03-06 09:00:00,13782.968,13793.909,13774.938,13776.035,3521,1370,0,3521
2024-03-06 10:00:00,13776.023,13777.019,13752.594,13752.594,3533,1370,0,3533
2024-03-06 11:00:00,13752.579,13752.579,13714.618,13714.618,3530,1370,0,3530
2024-03-06 12:00:00,13714.597,13739.351,13712.024,13714.632,3525,1370,0,3525
2024-03-06 13:00:00,13714.614,13742.488,13711.331,13716.129,3525,1370,0,3525
2024-03-06 14:00:00,13716.113,13739.554,13705.713,13731.934,3523,1370,0,3523
2024-03-06 15:00:00,13731.934,13790.584,13711.409,13768.899,3513,1370,0,3513
2024-03-06 16:00:00,13768.887,13782.414,13747.706,13761.894,3527,1370,0,3527
2024-03-06 17:00:00,13761.872,13761.872,13734.239,13742.687,3531,1370,0,3531
2024-03-06 18:00:00,13742.674,13760.053,13727.022,13748.352,3526,1370,0,3526
2024-03-06 19:00:00,13748.325,13748.325,13699.092,13699.092,3539,1370,0,3539
2024-03-06 20:00:00,13699.088,13725.039,13684.205,13703.297,3520,1360,0,3520
2024-03-06 21:00:00,13703.275,13718.082,13684.564,13695.586,3526,1360,0,3526
2024-03-06 22:00:00,13695.572,13695.572,13665.592,13665.592,3530,1360,0,3530
2024-03-06 23:00:00,13665.563,13718.551,13659.028,13710.57,3511,1360,0,3511
2024-03-07 00:00:00,13710.566,13710.566,13664.785,13665.962,3527,1360,0,3527
2024-03-07 01:00:00,13665.961,13751.626,13659.284,13743.398,3525,1360,0,3525
2024-03-07 02:00:00,13743.381,13747.444,13723.294,13740.872,3510,1370,0,3510
2024-03-07 03:00:00,13740.855,13779.442,13739.395,13765.12,3517,1370,0,3517
2024-03-07 04:00:00,13765.111,13767.995,13737.864,13760.337,3524,1370,0,3524
2024-03-07 05:00:00,13760.315,13765.28,13727.98,13736.696,3539,1370,0,3539
2024-03-07 06:00:00,13736.686,13789.376,13730.724,13781.757,3532,1370,0,3532
2024-03-07 07:00:00,13781.754,13799.863,13770.121,13770.121,3513,1370,0,3513
2024-03-07 08:00:00,13770.115,13770.115,13747.755,13758.103,3518,1370,0,3518
2024-03-07 09:00:00,13758.093,13768.1,13740.095,13752.872,3530,1370,0,3530
2024-03-07 10:00:00,13752.86,13821.976,13744.339,13818.687,3529,1370,0,3529
2024-03-07 11:00:00,13818.68,13870.694,13794.237,13864.527,3528,1370,0,3528
2024-03-07 12:00:00,13864.502,13892.493,13854.273,13880.166,3533,1380,0,3533
2024-03-07 13:00:00,13880.152,13949.011,13876.163,13948.901,3526,1380,0,3526
2024-03-07 14:00:00,13948.886,13982.38,13934.588,13966.888,3530,1390,0,3530
2024-03-07 15:00:00,13966.88,13966.88,13926.966,13926.966,3548,1390,0,3548
2024-03-07 16:00:00,13926.943,13972.39,13926.366,13954.937,3513,1390,0,3513
2024-03-07 17:00:00,13954.918,13962.791,13937.626,13944.101,3523,1390,0,3523
