datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-02-24 04:00:00,26419.04,26488.72,26333.1,26351.21,899,310,0,899
2024-02-24 04:15:00,26350.68,26397.89,26183.37,26212.35,897,309,0,897
2024-02-24 04:30:00,26212.47,26339.64,26187.7,26320.01,900,309,0,900
2024-02-24 04:45:00,26321.49,26354.99,26280.01,26330.16,897,310,0,897
2024-02-24 05:00:00,26333.2,26396.58,26249.29,26300.48,899,309,0,899
2024-02-24 05:15:00,26300.54,26342.63,26257.37,26316.29,899,309,0,899
2024-02-24 05:30:00,26323.08,26391.13,26320.58,26383.11,900,310,0,900
2024-02-24 05:45:00,26388.08,26475.57,26337.09,26437.9,899,310,0,899
2024-02-24 06:00:00,26436.39,26445.02,26194.95,26228.62,898,309,0,898
2024-02-24 06:15:00,26230.64,26330.46,26212.15,26311.01,896,309,0,896
2024-02-24 06:30:00,26307.6,26315.84,26218.45,26263.75,897,309,0,897
2024-02-24 06:45:00,26263.88,26422.14,26258.96,26422.1,898,309,0,898
2024-02-24 07:00:00,26419.88,26526.13,26401.94,26515.74,899,311,0,899
2024-02-24 07:15:00,26515.63,26565.68,26503.12,26522.03,898,312,0,898
2024-02-24 07:30:00,26520.84,26590.61,26490.63,26511.01,899,312,0,899
2024-02-24 07:45:00,26510.85,26568.91,26427.96,26463.02,900,311,0,900
2024-02-24 08:00:00,26464.54,26544.01,26449.29,26522.98,900,312,0,900
2024-02-24 08:15:00,26521.15,26525.57,26098.18,26137.37,897,308,0,897
2024-02-24 08:30:00,26136.81,26183.53,26058.12,26069.21,898,307,0,898
2024-02-24 08:45:00,26071.14,26104.6,25993.41,26023.06,899,306,0,899
2024-02-24 09:00:00,26023.51,26119.24,26022.42,26097.3,900,307,0,900
2024-02-24 09:15:00,26096.57,26101.59,25911.96,25911.96,900,305,0,900
2024-02-24 09:30:00,25913.41,25917.01,25769.59,25780.96,899,304,0,899
2024-02-24 09:45:00,25784.05,25831.76,25739.74,25765.35,899,303,0,899
2024-02-24 10:00:00,25765.31,25772.07,25697.62,25734.16,899,303,0,899
2024-02-24 10:15:00,25735.4,25790.81,25694.69,25697.81,900,303,0,900
2024-02-24 10:30:00,25697.38,25742.51,25682.67,25690.06,896,303,0,896
2024-02-24 10:45:00,25690.91,25701.39,25535.84,25592.2,898,301,0,898
2024-02-24 11:00:00,25589.75,25668.43,25556.08,25658.07,898,301,0,898
2024-02-24 11:15:00,25660.57,25667.67,25601.63,25661.41,898,302,0,898
2024-02-24 11:30:00,25656.36,25694.92,25574.43,25680.44,899,301,0,899
2024-02-24 11:45:00,25680.39,25859.25,25671.21,25850.05,898,302,0,898
2024-02-24 12:00:00,25849.94,25970.87,25838.5,25936.3,897,304,0,897
2024-02-24 12:15:00,25932.22,26037.15,25921.45,25991.85,899,306,0,899
2024-02-24 12:30:00,25993.85,26044.18,25980.41,26003.61,896,306,0,896
2024-02-24 12:45:00,26001.39,26042.92,25910.29,25914.83,897,305,0,897
2024-02-24 13:00:00,25913.53,25920.26,25759.55,25764.01,897,304,0,897
2024-02-24 13:15:00,25764.14,25791.38,25703.5,25712.43,898,303,0,898
2024-02-24 13:30:00,25707.98,25710.27,25620.78,25647.33,900,302,0,900
2024-02-24 13:45:00,25647.59,25692.13,25603.78,25673.45,898,302,0,898
2024-02-24 14:00:00,25673.19,25792.23,25672.65,25767.13,899,303,0,899
2024-02-24 14:15:00,25772.4,25794.23,25712.24,25728.82,898,303,0,898
2024-02-24 14:30:00,25728.75,25731.69,25643.72,25691.56,896,302,0,896
2024-02-24 14:45:00,25694.94,25700.14,25611.8,25618.38,898,302,0,898
2024-02-24 15:00:00,25619.44,25654.12,25535.71,25558.22,898,301,0,898
2024-02-24 15:15:00,25563.32,25577.92,25494.19,25498.64,900,300,0,900
2024-02-24 15:30:00,25501.34,25611.39,25452.32,25592.98,900,300,0,900
2024-02-24 15:45:00,25593.52,25605.45,25341.28,25347.25,900,299,0,900
2024-02-24 16:00:00,25347.15,25500.8,25321.91,25477.51,899,298,0,899
2024-02-24 16:15:00,25476.52,25484.93,25416.45,25437.41,900,300,0,900
2024-02-24 16:30:00,25439.81,25465.44,25274.43,25286.73,896,298,0,896
2024-02-24 16:45:00,25288.43,25377.69,25254.81,25362.91,899,298,0,899
2024-02-24 17:00:00,25363.11,25373.11,25244.84,25287.03,897,298,0,897
2024-02-24 17:15:00,25284.5,25346.63,25107.0,25144.2,899,296,0,899
2024-02-24 17:30:00,25142.35,25208.98,25127.03,25144.82,898,296,0,898
2024-02-24 17:45:00,25142.46,25154.34,25078.11,25129.74,899,296,0,899
2024-02-24 18:00:00,25133.79,25166.89,24981.09,25011.3,899,294,0,899
2024-02-24 18:15:00,25006.98,25209.3,25003.26,25175.01,900,295,0,900
2024-02-24 18:30:00,25175.83,25237.11,25137.46,25235.52,899,296,0,899
2024-02-24 18:45:00,25237.32,25331.46,25212.7,25307.17,900,297,0,900
2024-02-24 19:00:00,25308.99,25318.93,25197.72,25197.72,897,297,0,897
2024-02-24 19:15:00,25196.65,25324.04,25178.61,25251.59,899,297,0,899
2024-02-24 19:30:00,25252.46,25333.53,25225.37,25297.78,900,297,0,900
2024-02-24 19:45:00,25295.07,25304.68,25077.63,25083.84,897,296,0,897
2024-02-24 20:00:00,25085.13,25126.08,25044.01,25054.19,896,295,0,896
2024-02-24 20:15:00,25052.77,25129.1,24928.89,24939.68,900,294,0,900
2024-02-24 20:30:00,24942.83,24947.25,24809.03,24814.51,900,292,0,900
2024-02-24 20:45:00,24812.8,24819.28,24696.49,24725.63,897,291,0,897
2024-02-24 21:00:00,24729.59,24772.48,24639.17,24668.55,899,290,0,899
2024-02-24 21:15:00,24669.68,24669.68,24493.7,24593.51,897,289,0,897
2024-02-24 21:30:00,24596.6,24667.8,24543.62,24548.69,897,289,0,897
2024-02-24 21:45:00,24547.86,24708.87,24528.55,24668.44,900,289,0,900
2024-02-24 22:00:00,24665.85,24728.49,24628.61,24711.94,900,290,0,900
2024-02-24 22:15:00,24713.65,24730.48,24628.03,24638.08,898,290,0,898
2024-02-24 22:30:00,24636.9,24641.84,24507.6,24543.81,898,289,0,898
2024-02-24 22:45:00,24542.74,24751.43,24537.97,24631.2,897,289,0,897
2024-02-24 23:00:00,24629.67,24725.83,24495.97,24507.12,899,289,0,899
2024-02-24 23:15:00,24511.07,24520.36,24424.61,24478.36,900,288,0,900
2024-02-24 23:30:00,24478.4,24519.42,24359.05,24361.66,898,287,0,898
2024-02-24 23:45:00,24360.31,24508.66,24358.1,24438.89,898,287,0,898
2024-02-25 00:00:00,24442.84,24465.88,24345.59,24374.58,899,287,0,899
2024-02-25 00:15:00,24371.46,24433.91,24258.12,24281.82,898,286,0,898
2024-02-25 00:30:00,24282.24,24316.13,24239.2,24245.81,899,286,0,899
2024-02-25 00:45:00,24243.24,24390.2,24185.86,24381.71,900,285,0,900
2024-02-25 01:00:00,24381.87,24446.55,24356.28,24409.65,899,287,0,899
2024-02-25 01:15:00,24408.72,24680.51,24385.71,24666.09,898,287,0,898
2024-02-25 01:30:00,24667.82,24688.59,24604.66,24621.19,899,290,0,899
2024-02-25 01:45:00,24620.88,24670.9,24596.4,24660.84,898,290,0,898
2024-02-25 02:00:00,24661.25,24697.25,24607.7,24665.4,886,290,0,886
2024-02-25 02:15:00,24665.65,24743.1,24663.33,24695.49,897,291,0,897
2024-02-25 02:30:00,24695.45,24777.5,24680.44,24734.15,896,291,0,896
2024-02-25 02:45:00,24734.75,24743.65,24668.76,24668.76,899,291,0,899
2024-02-25 03:00:00,24669.6,24669.6,24538.85,24639.86,900,289,0,900
2024-02-25 03:15:00,24640.83,24640.83,24560.7,24568.55,899,289,0,899
2024-02-25 03:30:00,24566.92,24668.64,24483.78,24585.43,899,288,0,899
2024-02-25 03:45:00,24582.45,24666.64,24545.38,24581.09,897,289,0,897
2024-02-25 04:00:00,24584.52,24606.64,24509.69,24565.47,896,289,0,896
2024-02-25 04:15:00,24564.82,24591.32,24489.72,24559.2,898,289,0,898
2024-02-25 04:30:00,24557.85,24586.85,24478.48,24505.72,899,288,0,899
2024-02-25 04:45:00,24503.3,24546.99,24424.7,24520.52,898,288,0,898
2024-02-25 05:00:00,24520.16,24565.83,24304.11,24308.83,899,286,0,899
2024-02-25 05:15:00,24310.46,24353.99,24301.13,24321.32,898,286,0,898
2024-02-25 05:30:00,24318.7,24507.19,24317.41,24372.02,900,287,0,900
2024-02-25 05:45:00,24377.66,24510.19,24351.97,24478.62,899,287,0,899
2024-02-25 06:00:00,24480.21,24532.02,24470.23,24486.82,899,288,0,899
2024-02-25 06:15:00,24487.22,24532.76,24405.48,24455.63,898,288,0,898
2024-02-25 06:30:00,24451.71,24493.34,24374.14,24441.61,900,287,0,900
2024-02-25 06:45:00,24444.17,24527.8,24411.34,24456.03,898,288,0,898
2024-02-25 07:00:00,24459.02,24510.08,24434.48,24488.33,898,288,0,898
2024-02-25 07:15:00,24484.53,24529.73,24409.06,24518.41,898,288,0,898
2024-02-25 07:30:00,24520.86,24535.83,24371.21,24386.57,899,287,0,899
2024-02-25 07:45:00,24385.58,24397.31,24251.93,24259.53,898,286,0,898
2024-02-25 08:00:00,24259.91,24433.67,24257.46,24424.62,899,286,0,899
2024-02-25 08:15:00,24423.92,24431.61,24355.6,24386.36,900,287,0,900
2024-02-25 08:30:00,24385.16,24467.03,24325.21,24351.38,899,287,0,899
2024-02-25 08:45:00,24355.99,24420.85,24324.53,24413.82,900,287,0,900
2024-02-25 09:00:00,24420.1,24517.7,24400.68,24494.7,899,288,0,899
2024-02-25 09:15:00,24493.17,24525.45,24427.53,24511.46,900,288,0,900
2024-02-25 09:30:00,24514.05,24516.44,24312.04,24357.8,898,286,0,898
2024-02-25 09:45:00,24357.62,24407.82,24346.11,24400.49,900,287,0,900
2024-02-25 10:00:00,24399.82,24474.83,24391.97,24448.69,899,287,0,899
2024-02-25 10:15:00,24448.92,24452.63,24293.01,24293.32,899,286,0,899
2024-02-25 10:30:00,24297.75,24364.71,24283.69,24341.42,899,286,0,899
2024-02-25 10:45:00,24334.66,24386.2,24321.59,24334.99,899,287,0,899
2024-02-25 11:00:00,24338.0,24411.51,24292.38,24386.12,898,286,0,898
2024-02-25 11:15:00,24387.7,24449.02,24344.64,24366.81,898,287,0,898
2024-02-25 11:30:00,24364.37,24449.51,24356.16,24411.05,897,287,0,897
2024-02-25 11:45:00,24410.56,24552.65,24387.36,24540.92,897,287,0,897
2024-02-25 12:00:00,24539.59,24556.86,24488.18,24524.52,896,289,0,896
2024-02-25 12:15:00,24522.47,24657.63,24500.71,24563.72,897,289,0,897
2024-02-25 12:30:00,24567.57,24586.82,24373.97,24430.2,898,287,0,898
2024-02-25 12:45:00,24428.03,24462.86,24397.77,24414.84,897,288,0,897
2024-02-25 13:00:00,24415.34,24517.2,24412.13,24496.56,897,288,0,897
2024-02-25 13:15:00,24495.22,24520.49,24397.17,24474.52,900,288,0,900
2024-02-25 13:30:00,24475.53,24651.81,24440.26,24646.9,896,288,0,896
2024-02-25 13:45:00,24647.49,24706.84,24635.36,24655.31,900,290,0,900
2024-02-25 14:00:00,24657.18,24689.77,24617.13,24634.46,899,290,0,899
2024-02-25 14:15:00,24631.25,24639.02,24551.21,24568.83,898,289,0,898
2024-02-25 14:30:00,24568.46,24641.58,24549.69,24637.49,898,289,0,898
2024-02-25 14:45:00,24640.27,24710.8,24563.71,24689.8,897,290,0,897
2024-02-25 15:00:00,24684.77,24725.59,24645.62,24676.09,898,290,0,898
2024-02-25 15:15:00,24679.85,24696.54,24591.84,24612.45,899,290,0,899
2024-02-25 15:30:00,24614.59,24652.97,24585.32,24609.32,900,290,0,900
2024-02-25 15:45:00,24610.21,24686.77,24595.43,24656.3,896,290,0,896
2024-02-25 16:00:00,24654.1,24687.17,24609.03,24685.87,898,290,0,898
2024-02-25 16:15:00,24684.66,24748.79,24667.82,24680.56,898,291,0,898
2024-02-25 16:30:00,24681.04,24681.04,24497.82,24537.81,899,289,0,899
2024-02-25 16:45:00,24535.32,24580.55,24500.15,24551.68,900,289,0,900
2024-02-25 17:00:00,24554.63,24585.82,24509.64,24557.39,898,289,0,898
2024-02-25 17:15:00,24561.15,24610.58,24550.47,24609.05,897,289,0,897
2024-02-25 17:30:00,24606.89,24618.99,24431.41,24463.35,898,288,0,898
2024-02-25 17:45:00,24463.09,24515.22,24278.2,24294.17,898,286,0,898
2024-02-25 18:00:00,24292.71,24324.16,24201.97,24267.74,898,285,0,898
2024-02-25 18:15:00,24269.09,24365.77,24269.09,24346.92,898,286,0,898
2024-02-25 18:30:00,24343.54,24467.12,24290.48,24462.05,899,286,0,899
2024-02-25 18:45:00,24462.55,24477.99,24377.47,24421.29,899,287,0,899
2024-02-25 19:00:00,24423.96,24475.31,24314.3,24314.3,898,287,0,898
2024-02-25 19:15:00,24312.99,24476.55,24296.6,24450.92,899,286,0,899
2024-02-25 19:30:00,24450.36,24469.47,24400.12,24448.43,899,288,0,899
2024-02-25 19:45:00,24453.13,24453.13,24280.37,24326.64,900,286,0,900
2024-02-25 20:00:00,24325.86,24342.98,24230.09,24298.95,897,286,0,897
2024-02-25 20:15:00,24295.83,24311.47,24193.79,24207.15,900,285,0,900
2024-02-25 20:30:00,24209.29,24282.67,24198.36,24269.18,897,285,0,897
2024-02-25 20:45:00,24269.22,24341.15,24151.25,24182.13,900,285,0,900
2024-02-25 21:00:00,24182.19,24379.47,24161.22,24366.5,900,285,0,900
2024-02-25 21:15:00,24363.37,24390.68,24280.32,24302.55,900,286,0,900
2024-02-25 21:30:00,24303.28,24415.15,24272.53,24408.56,900,286,0,900
2024-02-25 21:45:00,24409.5,24472.39,24370.14,24384.07,899,287,0,899
2024-02-25 22:00:00,24386.7,24495.24,24377.0,24466.41,900,287,0,900
2024-02-25 22:15:00,24466.25,24487.02,24376.13,24408.42,898,287,0,898
2024-02-25 22:30:00,24412.98,24412.98,24288.68,24320.83,899,286,0,899
2024-02-25 22:45:00,24318.01,24441.55,24293.73,24399.97,898,286,0,898
2024-02-25 23:00:00,24397.3,24471.63,24381.34,24418.91,898,287,0,898
2024-02-25 23:15:00,24423.22,24510.04,24422.93,24501.57,898,288,0,898
2024-02-25 23:30:00,24502.02,24524.77,24411.01,24490.37,899,288,0,899
2024-02-25 23:45:00,24493.03,24594.85,24487.85,24581.93,899,289,0,899
2024-02-26 00:00:00,24582.74,24631.75,24547.91,24592.76,899,289,0,899
2024-02-26 00:15:00,24592.59,24725.36,24591.15,24707.93,900,290,0,900
2024-02-26 00:30:00,24705.38,24824.88,24705.38,24739.19,898,291,0,898
2024-02-26 00:45:00,24739.81,24746.99,24627.47,24689.64,900,290,0,900
2024-02-26 01:00:00,24689.05,24726.31,24632.88,24703.36,900,290,0,900
2024-02-26 01:15:00,24703.01,24760.88,24691.3,24730.5,900,291,0,900
2024-02-26 01:30:00,24732.56,24859.62,24712.34,24758.53,898,291,0,898
2024-02-26 01:45:00,24754.13,24764.75,24685.94,24743.77,897,291,0,897
2024-02-26 02:00:00,24741.45,24757.08,24658.48,24676.36,899,291,0,899
2024-02-26 02:15:00,24673.96,24673.96,24557.78,24597.96,898,289,0,898
2024-02-26 02:30:00,24598.22,24676.46,24580.37,24670.44,899,290,0,899
2024-02-26 02:45:00,24665.55,24677.4,24591.64,24629.81,896,290,0,896
2024-02-26 03:00:00,24629.14,24746.75,24602.57,24621.8,899,290,0,899
2024-02-26 03:15:00,24621.89,24792.24,24573.09,24792.24,899,290,0,899
2024-02-26 03:30:00,24791.78,24849.01,24737.97,24840.67,896,292,0,896
2024-02-26 03:45:00,24840.87,24855.29,24653.13,24707.15,897,291,0,897
2024-02-26 04:00:00,24707.74,24717.79,24588.72,24652.19,899,290,0,899
2024-02-26 04:15:00,24654.3,24839.75,24640.62,24830.85,896,290,0,896
2024-02-26 04:30:00,24830.48,24922.47,24810.87,24884.11,899,292,0,899
2024-02-26 04:45:00,24882.57,24947.25,24854.17,24892.16,900,293,0,900
2024-02-26 05:00:00,24888.76,24903.2,24782.91,24823.08,898,292,0,898
2024-02-26 05:15:00,24824.37,24837.37,24725.09,24742.8,900,291,0,900
2024-02-26 05:30:00,24742.45,24821.58,24722.44,24753.53,898,291,0,898
2024-02-26 05:45:00,24751.77,24828.95,24700.82,24808.24,900,291,0,900
2024-02-26 06:00:00,24808.7,24865.6,24780.18,24817.92,899,292,0,899
2024-02-26 06:15:00,24816.43,24867.21,24788.02,24852.99,899,292,0,899
2024-02-26 06:30:00,24851.41,25020.32,24800.36,24801.13,899,292,0,899
2024-02-26 06:45:00,24797.66,24804.5,24621.02,24624.39,896,290,0,896
2024-02-26 07:00:00,24629.71,24641.01,24556.42,24577.41,900,289,0,900
2024-02-26 07:15:00,24579.98,24657.29,24563.89,24641.79,897,289,0,897
2024-02-26 07:30:00,24643.48,24690.74,24628.98,24659.28,900,290,0,900
2024-02-26 07:45:00,24661.52,24759.92,24650.69,24684.65,900,291,0,900
2024-02-26 08:00:00,24683.28,24696.77,24587.91,24591.53,900,290,0,900
2024-02-26 08:15:00,24594.49,24651.25,24556.23,24634.6,898,289,0,898
2024-02-26 08:30:00,24635.68,24773.0,24618.11,24767.16,899,290,0,899
2024-02-26 08:45:00,24769.8,24848.75,24760.49,24829.17,898,292,0,898
2024-02-26 09:00:00,24831.51,24864.93,24771.96,24839.75,900,292,0,900
2024-02-26 09:15:00,24843.85,24861.32,24725.33,24770.1,897,291,0,897
2024-02-26 09:30:00,24769.35,24781.36,24715.62,24731.11,898,291,0,898
2024-02-26 09:45:00,24732.89,24863.96,24706.03,24843.71,900,291,0,900
2024-02-26 10:00:00,24844.84,24975.69,24835.57,24965.47,899,293,0,899
2024-02-26 10:15:00,24963.51,25012.4,24887.17,24953.9,900,293,0,900
2024-02-26 10:30:00,24954.08,25044.29,24905.89,24995.78,898,293,0,898
2024-02-26 10:45:00,24994.94,25015.38,24917.46,24976.33,899,294,0,899
2024-02-26 11:00:00,24975.87,25187.29,24960.03,25166.41,898,294,0,898
2024-02-26 11:15:00,25162.49,25164.84,24990.36,25005.3,897,295,0,897
2024-02-26 11:30:00,25004.56,25109.32,24981.13,25109.32,900,294,0,900
2024-02-26 11:45:00,25112.49,25144.9,25045.72,25050.5,899,295,0,899
2024-02-26 12:00:00,25049.08,25206.48,25045.57,25203.96,898,295,0,898
2024-02-26 12:15:00,25204.09,25243.28,25178.68,25223.42,899,297,0,899
2024-02-26 12:30:00,25221.19,25228.29,25134.56,25202.16,898,296,0,898
2024-02-26 12:45:00,25202.33,25215.95,25136.64,25156.9,899,296,0,899
2024-02-26 13:00:00,25157.29,25209.26,25115.54,25157.71,899,296,0,899
2024-02-26 13:15:00,25157.55,25196.88,25134.17,25136.32,900,296,0,900
2024-02-26 13:30:00,25135.43,25193.79,25095.59,25128.07,898,296,0,898
2024-02-26 13:45:00,25128.87,25248.02,25117.48,25211.22,898,296,0,898
2024-02-26 14:00:00,25212.24,25348.51,25200.39,25334.29,898,297,0,898
2024-02-26 14:15:00,25333.61,25429.27,25309.78,25345.1,899,298,0,899
2024-02-26 14:30:00,25348.83,25406.65,25261.9,25379.95,900,298,0,900
2024-02-26 14:45:00,25381.05,25537.25,25375.52,25524.75,899,299,0,899
2024-02-26 15:00:00,25522.82,25649.53,25514.92,25631.22,898,301,0,898
2024-02-26 15:15:00,25631.38,25780.52,25619.84,25777.33,897,302,0,897
2024-02-26 15:30:00,25778.87,25841.1,25753.62,25769.57,900,303,0,900
2024-02-26 15:45:00,25770.22,25837.13,25657.55,25771.57,898,302,0,898
2024-02-26 16:00:00,25769.67,25808.96,25693.16,25794.9,897,303,0,897
2024-02-26 16:15:00,25794.36,25796.75,25542.74,25556.45,898,301,0,898
2024-02-26 16:30:00,25557.06,25626.45,25540.32,25624.74,899,301,0,899
2024-02-26 16:45:00,25625.2,25706.38,25596.08,25669.85,900,302,0,900
2024-02-26 17:00:00,25671.61,25865.59,25671.61,25862.66,899,303,0,899
2024-02-26 17:15:00,25861.8,25882.43,25656.14,25681.09,897,302,0,897
2024-02-26 17:30:00,25678.42,25786.1,25635.55,25777.64,900,302,0,900
2024-02-26 17:45:00,25777.08,25780.52,25576.01,25594.96,896,301,0,896
2024-02-26 18:00:00,25595.66,25637.42,25520.99,25604.53,897,301,0,897
2024-02-26 18:15:00,25599.1,25805.53,25598.98,25782.78,895,302,0,895
2024-02-26 18:30:00,25784.55,25795.61,25634.07,25660.43,900,302,0,900
2024-02-26 18:45:00,25661.28,25669.03,25507.27,25567.31,898,301,0,898
2024-02-26 19:00:00,25570.47,25637.15,25548.39,25594.82,898,301,0,898
2024-02-26 19:15:00,25594.95,25685.96,25550.33,25558.99,899,301,0,899
2024-02-26 19:30:00,25559.3,25583.19,25480.57,25495.3,900,300,0,900
2024-02-26 19:45:00,25495.8,25498.37,25407.82,25422.03,896,299,0,896
2024-02-26 20:00:00,25421.7,25444.13,25359.94,25385.17,898,299,0,898
2024-02-26 20:15:00,25383.36,25393.68,25249.23,25275.07,900,298,0,900
2024-02-26 20:30:00,25276.92,25290.42,25198.34,25208.37,900,297,0,900
2024-02-26 20:45:00,25206.02,25346.32,25196.26,25288.27,900,297,0,900
2024-02-26 21:00:00,25289.08,25349.85,25255.23,25276.69,897,298,0,897
2024-02-26 21:15:00,25276.75,25300.95,25235.69,25247.08,898,297,0,898
2024-02-26 21:30:00,25249.2,25268.94,25176.18,25198.7,900,297,0,900
2024-02-26 21:45:00,25197.99,25301.19,25189.73,25201.03,898,297,0,898
2024-02-26 22:00:00,25199.21,25214.84,25134.41,25134.41,897,296,0,897
2024-02-26 22:15:00,25132.61,25184.02,25022.0,25045.08,897,295,0,897
2024-02-26 22:30:00,25046.46,25049.9,24951.4,25021.43,898,294,0,898
2024-02-26 22:45:00,25017.49,25077.57,24983.17,25044.86,898,294,0,898
2024-02-26 23:00:00,25044.98,25191.78,25044.98,25132.93,898,295,0,898
2024-02-26 23:15:00,25132.28,25191.08,24974.21,25041.37,899,294,0,899
2024-02-26 23:30:00,25038.64,25209.23,24999.58,25130.86,897,295,0,897
2024-02-26 23:45:00,25127.52,25130.81,25044.3,25098.07,898,295,0,898
2024-02-27 00:00:00,25095.77,25142.61,25076.18,25095.06,898,296,0,898
2024-02-27 00:15:00,25093.21,25536.18,25093.21,25470.34,900,296,0,900
2024-02-27 00:30:00,25470.5,25646.27,25469.91,25544.89,898,300,0,898
2024-02-27 00:45:00,25545.49,25669.55,25512.27,25646.57,897,301,0,897
2024-02-27 01:00:00,25646.8,25678.93,25612.17,25644.84,899,302,0,899
2024-02-27 01:15:00,25645.05,25719.04,25540.26,25719.04,899,301,0,899
2024-02-27 01:30:00,25717.82,25890.49,25716.77,25878.85,897,303,0,897
2024-02-27 01:45:00,25877.9,26163.13,25862.09,26162.26,898,305,0,898
2024-02-27 02:00:00,26161.18,26257.78,26082.65,26089.83,899,307,0,899
2024-02-27 02:15:00,26088.54,26093.36,25998.01,26036.44,900,306,0,900
2024-02-27 02:30:00,26037.45,26048.69,25967.56,26001.2,898,306,0,898
2024-02-27 02:45:00,26002.14,26024.85,25926.37,25997.4,896,306,0,896
2024-02-27 03:00:00,25996.26,26107.97,25932.8,26095.08,900,306,0,900
2024-02-27 03:15:00,26093.77,26212.4,26093.77,26177.94,898,308,0,898
2024-02-27 03:30:00,26174.9,26175.57,26051.22,26100.0,899,307,0,899
2024-02-27 03:45:00,26102.16,26166.75,26016.08,26030.56,900,307,0,900
2024-02-27 04:00:00,26031.81,26042.56,25948.18,26033.1,896,306,0,896
2024-02-27 04:15:00,26032.1,26046.59,25958.08,25991.2,900,306,0,900
2024-02-27 04:30:00,25993.47,26005.85,25828.85,25844.62,898,304,0,898
2024-02-27 04:45:00,25843.97,25911.65,25816.27,25882.5,900,304,0,900
2024-02-27 05:00:00,25883.77,25891.5,25784.18,25871.35,900,304,0,900
2024-02-27 05:15:00,25872.22,25960.28,25854.45,25927.08,898,305,0,898
2024-02-27 05:30:00,25921.06,25921.06,25822.28,25897.29,899,304,0,899
2024-02-27 05:45:00,25896.0,25993.79,25868.13,25981.18,900,305,0,900
2024-02-27 06:00:00,25977.93,26031.01,25902.98,25939.58,899,305,0,899
2024-02-27 06:15:00,25935.87,25997.44,25883.65,25981.09,900,305,0,900
2024-02-27 06:30:00,25983.1,26077.91,25937.91,25960.87,898,306,0,898
2024-02-27 06:45:00,25959.52,26039.4,25923.21,26030.0,900,306,0,900
2024-02-27 07:00:00,26029.97,26122.17,26017.29,26019.77,897,307,0,897
2024-02-27 07:15:00,26022.5,26107.23,25993.02,26101.16,898,306,0,898
2024-02-27 07:30:00,26106.36,26184.65,26090.87,26182.77,898,308,0,898
2024-02-27 07:45:00,26183.11,26278.94,26166.19,26255.24,899,308,0,899
2024-02-27 08:00:00,26255.0,26328.79,26202.59,26292.97,900,309,0,900
2024-02-27 08:15:00,26291.95,26323.86,26223.85,26319.61,899,309,0,899
2024-02-27 08:30:00,26318.1,26349.32,26198.27,26227.55,899,309,0,899
2024-02-27 08:45:00,26227.54,26423.84,26226.39,26397.73,898,309,0,898
2024-02-27 09:00:00,26399.97,26439.39,26321.84,26370.5,899,310,0,899
2024-02-27 09:15:00,26369.07,26445.95,26342.43,26423.85,898,310,0,898
2024-02-27 09:30:00,26425.95,26500.59,26384.44,26484.69,897,311,0,897
2024-02-27 09:45:00,26481.3,26568.79,26464.01,26553.78,898,312,0,898
2024-02-27 10:00:00,26554.88,26615.27,26539.72,26539.72,897,313,0,897
2024-02-27 10:15:00,26536.04,26571.8,26449.11,26449.11,899,312,0,899
2024-02-27 10:30:00,26445.54,26525.68,26433.18,26436.08,900,312,0,900
2024-02-27 10:45:00,26439.21,26519.67,26386.22,26494.06,899,311,0,899
2024-02-27 11:00:00,26493.33,26579.1,26489.27,26540.75,900,312,0,900
2024-02-27 11:15:00,26541.55,26627.8,26541.55,26590.81,900,313,0,900
2024-02-27 11:30:00,26592.85,26787.43,26507.28,26647.3,899,312,0,899
2024-02-27 11:45:00,26647.11,26728.8,26584.08,26700.76,898,313,0,898
2024-02-27 12:00:00,26701.24,26730.78,26625.48,26675.03,895,314,0,895
2024-02-27 12:15:00,26670.74,26721.94,26584.39,26660.89,900,313,0,900
2024-02-27 12:30:00,26659.96,26700.69,26599.77,26668.61,897,313,0,897
2024-02-27 12:45:00,26672.3,26764.28,26667.87,26764.28,899,314,0,899
2024-02-27 13:00:00,26761.48,26791.38,26676.77,26723.71,898,314,0,898
2024-02-27 13:15:00,26723.35,26932.03,26722.43,26918.91,898,315,0,898
2024-02-27 13:30:00,26919.66,26970.91,26858.13,26909.96,898,317,0,898
2024-02-27 13:45:00,26911.72,26911.72,26789.89,26869.64,900,316,0,900
2024-02-27 14:00:00,26868.77,26887.6,26790.84,26876.28,898,316,0,898
2024-02-27 14:15:00,26874.89,26995.83,26863.53,26995.49,898,317,0,898
2024-02-27 14:30:00,26991.23,27087.42,26957.21,26995.97,899,318,0,899
2024-02-27 14:45:00,26993.23,27085.87,26953.1,27042.57,900,318,0,900
2024-02-27 15:00:00,27042.14,27103.53,26999.48,27053.11,898,318,0,898
2024-02-27 15:15:00,27053.8,27076.28,26937.67,27004.25,899,318,0,899
2024-02-27 15:30:00,27007.83,27296.44,26995.18,27286.74,898,318,0,898
2024-02-27 15:45:00,27287.57,27347.41,27245.7,27299.28,898,321,0,898
2024-02-27 16:00:00,27299.16,27347.42,27233.79,27252.22,898,321,0,898
2024-02-27 16:15:00,27251.4,27275.07,27138.23,27151.99,899,320,0,899
2024-02-27 16:30:00,27152.69,27154.03,26997.35,27037.94,898,318,0,898
2024-02-27 16:45:00,27039.11,27155.59,27024.57,27124.22,898,318,0,898
