datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-27 23:00:00,5300.852,5304.131,5291.795,5299.669,3401,520,0,3401
2025-01-28 00:00:00,5299.674,5307.935,5297.74,5304.213,3411,520,0,3411
2025-01-28 01:00:00,5304.222,5318.316,5304.222,5317.581,3419,530,0,3419
2025-01-28 02:00:00,5317.582,5325.767,5308.257,5325.767,3420,530,0,3420
2025-01-28 03:00:00,5325.774,5336.46,5322.477,5336.46,3411,530,0,3411
2025-01-28 04:00:00,5336.466,5339.08,5323.185,5330.896,3398,530,0,3398
2025-01-28 05:00:00,5330.902,5335.155,5318.559,5325.65,3421,530,0,3421
2025-01-28 06:00:00,5325.665,5338.224,5322.68,5338.224,3414,530,0,3414
2025-01-28 07:00:00,5338.235,5349.136,5338.235,5342.079,3422,530,0,3422
2025-01-28 08:00:00,5342.084,5355.708,5342.084,5349.339,3431,530,0,3431
2025-01-28 09:00:00,5349.35,5365.173,5348.724,5365.173,3416,530,0,3416
2025-01-28 10:00:00,5365.177,5373.771,5365.177,5373.771,3398,530,0,3398
2025-01-28 11:00:00,5373.783,5381.967,5371.154,5379.571,3430,530,0,3430
2025-01-28 12:00:00,5379.573,5384.394,5372.585,5379.041,3433,530,0,3433
2025-01-28 13:00:00,5379.042,5380.361,5355.344,5361.431,3431,530,0,3431
2025-01-28 14:00:00,5361.436,5372.32,5361.436,5366.492,3400,530,0,3400
2025-01-28 15:00:00,5366.496,5366.593,5347.224,5363.275,3427,530,0,3427
2025-01-28 16:00:00,5363.279,5370.685,5350.868,5355.995,3409,530,0,3409
2025-01-28 17:00:00,5355.996,5358.206,5345.272,5345.69,3385,530,0,3385
2025-01-28 18:00:00,5345.69,5360.618,5345.69,5360.618,3420,530,0,3420
2025-01-28 19:00:00,5360.619,5364.738,5354.472,5357.578,3405,530,0,3405
2025-01-28 20:00:00,5357.585,5357.837,5343.666,5351.493,3418,530,0,3418
2025-01-28 21:00:00,5351.5,5358.551,5347.193,5357.441,3393,530,0,3393
2025-01-28 22:00:00,5357.445,5358.128,5346.136,5356.698,3438,530,0,3438
2025-01-28 23:00:00,5356.698,5358.062,5347.589,5351.678,3406,530,0,3406
2025-01-29 00:00:00,5351.682,5368.735,5350.173,5368.735,3427,530,0,3427
2025-01-29 01:00:00,5368.739,5379.381,5366.33,5366.342,3428,530,0,3428
2025-01-29 02:00:00,5366.345,5376.376,5363.444,5371.446,3407,530,0,3407
2025-01-29 03:00:00,5371.451,5382.913,5371.236,5374.528,3409,530,0,3409
2025-01-29 04:00:00,5374.534,5378.41,5369.022,5377.769,3392,530,0,3392
2025-01-29 05:00:00,5377.772,5389.812,5377.772,5389.812,3429,530,0,3429
2025-01-29 06:00:00,5389.812,5406.552,5389.812,5403.954,3423,530,0,3423
2025-01-29 07:00:00,5403.959,5415.867,5390.854,5391.643,3399,530,0,3399
2025-01-29 08:00:00,5391.653,5404.931,5391.653,5399.566,3415,530,0,3415
2025-01-29 09:00:00,5399.575,5412.169,5394.739,5398.926,3395,530,0,3395
2025-01-29 10:00:00,5398.935,5404.386,5379.4,5387.5,3424,530,0,3424
2025-01-29 11:00:00,5387.5,5406.742,5387.5,5406.742,3429,530,0,3429
2025-01-29 12:00:00,5406.744,5423.195,5406.744,5411.984,3423,540,0,3423
2025-01-29 13:00:00,5412.0,5431.156,5408.406,5408.732,3431,540,0,3431
2025-01-29 14:00:00,5408.74,5411.913,5394.503,5411.913,3426,530,0,3426
2025-01-29 15:00:00,5411.915,5417.942,5407.06,5416.735,3420,540,0,3420
2025-01-29 16:00:00,5416.743,5422.935,5412.57,5421.703,3428,540,0,3428
2025-01-29 17:00:00,5421.703,5431.795,5417.609,5422.878,3426,540,0,3426
2025-01-29 18:00:00,5422.881,5433.726,5415.994,5433.726,3400,540,0,3400
2025-01-29 19:00:00,5433.733,5441.423,5433.279,5441.423,3419,540,0,3419
2025-01-29 20:00:00,5441.431,5456.336,5441.431,5456.336,3420,540,0,3420
2025-01-29 21:00:00,5456.341,5464.151,5451.29,5464.151,3425,540,0,3425
2025-01-29 22:00:00,5464.157,5469.619,5448.578,5455.141,3432,540,0,3432
2025-01-29 23:00:00,5455.146,5471.631,5455.146,5471.631,3440,540,0,3440
2025-01-30 00:00:00,5471.631,5487.185,5471.631,5474.319,3416,540,0,3416
2025-01-30 01:00:00,5474.322,5479.022,5463.086,5465.761,3418,540,0,3418
2025-01-30 02:00:00,5465.765,5468.4,5434.298,5436.278,3416,540,0,3416
2025-01-30 03:00:00,5436.291,5437.248,5416.133,5424.221,3414,540,0,3414
2025-01-30 04:00:00,5424.228,5428.026,5413.532,5415.259,3404,540,0,3404
2025-01-30 05:00:00,5415.27,5416.844,5393.457,5394.894,3415,530,0,3415
2025-01-30 06:00:00,5394.903,5398.353,5384.282,5395.082,3405,530,0,3405
2025-01-30 07:00:00,5395.089,5400.549,5379.674,5383.978,3422,530,0,3422
2025-01-30 08:00:00,5383.991,5388.623,5368.453,5368.747,3397,530,0,3397
2025-01-30 09:00:00,5368.755,5373.669,5360.597,5373.669,3414,530,0,3414
2025-01-30 10:00:00,5373.669,5389.328,5372.57,5389.328,3406,530,0,3406
2025-01-30 11:00:00,5389.338,5396.442,5387.064,5393.59,3424,530,0,3424
2025-01-30 12:00:00,5393.594,5398.866,5383.075,5392.287,3400,530,0,3400
2025-01-30 13:00:00,5392.294,5400.303,5374.027,5379.925,3406,530,0,3406
2025-01-30 14:00:00,5379.929,5393.326,5378.703,5393.326,3430,530,0,3430
2025-01-30 15:00:00,5393.328,5399.284,5387.085,5399.284,3418,530,0,3418
2025-01-30 16:00:00,5399.284,5407.315,5388.375,5407.315,3403,530,0,3403
2025-01-30 17:00:00,5407.32,5409.951,5398.399,5404.466,3419,530,0,3419
2025-01-30 18:00:00,5404.47,5415.391,5404.47,5415.391,3437,540,0,3437
2025-01-30 19:00:00,5415.398,5427.898,5412.182,5427.898,3400,540,0,3400
2025-01-30 20:00:00,5427.906,5438.687,5425.232,5438.687,3412,540,0,3412
2025-01-30 21:00:00,5438.693,5439.586,5418.304,5423.401,3416,540,0,3416
2025-01-30 22:00:00,5423.409,5439.228,5423.409,5435.112,3417,540,0,3417
2025-01-30 23:00:00,5435.123,5445.446,5433.003,5436.308,3389,540,0,3389
