datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-14 07:00:00,29090.81,29185.08,28788.76,28853.96,3596,339,0,3596
2025-01-14 08:00:00,28859.97,28924.37,28575.94,28911.27,3593,337,0,3593
2025-01-14 09:00:00,28911.55,29019.62,28808.43,28956.73,3591,340,0,3591
2025-01-14 10:00:00,28956.65,29068.4,28897.56,29051.8,3585,341,0,3585
2025-01-14 11:00:00,29050.55,29260.5,28974.88,29068.23,3588,342,0,3588
2025-01-14 12:00:00,29069.71,29275.79,29045.73,29164.71,3590,342,0,3590
2025-01-14 13:00:00,29164.51,29175.39,28841.51,28981.15,3591,340,0,3591
2025-01-14 14:00:00,28981.1,29069.66,28706.15,28731.22,3592,338,0,3592
2025-01-14 15:00:00,28729.76,28948.69,28726.49,28836.3,3597,339,0,3597
2025-01-14 16:00:00,28835.4,29005.81,28769.44,28939.83,3595,339,0,3595
2025-01-14 17:00:00,28941.56,29058.61,28758.38,28782.84,3597,339,0,3597
2025-01-14 18:00:00,28785.75,29040.47,28619.59,28672.6,3597,337,0,3597
2025-01-14 19:00:00,28672.09,28769.38,28421.69,28737.65,3595,335,0,3595
2025-01-14 20:00:00,28735.99,28744.28,28350.65,28444.19,3594,334,0,3594
2025-01-14 21:00:00,28445.08,28650.57,28395.1,28573.42,3591,335,0,3591
2025-01-14 22:00:00,28578.07,28717.98,28335.72,28354.23,3590,334,0,3590
2025-01-14 23:00:00,28350.39,28493.46,28218.99,28330.85,3595,333,0,3595
2025-01-15 00:00:00,28334.16,28402.59,28242.67,28242.67,3597,333,0,3597
2025-01-15 01:00:00,28239.96,28340.75,28070.86,28232.6,3596,331,0,3596
2025-01-15 02:00:00,28234.94,28352.7,28078.78,28352.56,3591,331,0,3591
2025-01-15 03:00:00,28347.42,28465.77,28267.42,28373.47,3597,333,0,3597
2025-01-15 04:00:00,28373.5,28432.22,28292.73,28316.23,3592,333,0,3592
2025-01-15 05:00:00,28313.01,28357.5,28135.33,28194.19,3594,332,0,3594
2025-01-15 06:00:00,28194.56,28215.42,27989.4,28175.89,3597,330,0,3597
2025-01-15 07:00:00,28172.16,28243.66,28032.99,28034.25,3593,330,0,3593
2025-01-15 08:00:00,28039.4,28213.54,27961.26,28122.62,3597,329,0,3597
2025-01-15 09:00:00,28123.52,28314.37,28063.76,28292.92,3596,331,0,3596
2025-01-15 10:00:00,28290.76,28373.2,28231.01,28343.67,3594,333,0,3594
2025-01-15 11:00:00,28343.51,28508.64,28264.94,28496.46,3595,333,0,3595
2025-01-15 12:00:00,28500.02,28832.54,28384.41,28746.14,3592,334,0,3592
2025-01-15 13:00:00,28749.0,28889.73,28574.02,28814.54,3596,337,0,3596
2025-01-15 14:00:00,28814.29,28884.11,28723.43,28836.74,3594,339,0,3594
2025-01-15 15:00:00,28834.62,28964.0,28745.06,28962.84,3593,339,0,3593
2025-01-15 16:00:00,28963.66,28992.92,28657.29,28681.08,3594,338,0,3594
2025-01-15 17:00:00,28678.77,28837.76,28670.36,28802.1,3594,338,0,3594
2025-01-15 18:00:00,28802.61,28885.21,28654.49,28845.94,3594,338,0,3594
2025-01-15 19:00:00,28844.55,29156.6,28554.55,28682.78,3596,337,0,3596
2025-01-15 20:00:00,28684.75,28711.02,28439.6,28441.82,3595,335,0,3595
2025-01-15 21:00:00,28442.88,28530.47,28393.63,28444.34,3596,335,0,3596
2025-01-15 22:00:00,28444.8,28802.05,28413.26,28679.09,3594,335,0,3594
2025-01-15 23:00:00,28683.12,29015.13,28676.12,28992.69,3597,338,0,3597
2025-01-16 00:00:00,28991.97,29257.47,28894.41,29127.13,3596,340,0,3596
2025-01-16 01:00:00,29132.3,29690.47,29120.71,29652.69,3594,343,0,3594
2025-01-16 02:00:00,29650.0,29793.43,29510.55,29582.36,3595,348,0,3595
2025-01-16 03:00:00,29580.93,29580.93,29314.2,29458.43,3594,346,0,3594
2025-01-16 04:00:00,29457.42,29809.93,29295.14,29766.99,3598,345,0,3598
2025-01-16 05:00:00,29769.94,30179.06,29764.36,30073.66,3594,351,0,3594
2025-01-16 06:00:00,30070.12,30207.95,29910.45,30135.85,3593,353,0,3593
2025-01-16 07:00:00,30136.42,30349.17,30076.67,30340.93,3595,355,0,3595
2025-01-16 08:00:00,30344.83,30367.2,29961.74,30140.7,3595,353,0,3595
2025-01-16 09:00:00,30139.18,30440.3,30107.0,30249.74,3595,355,0,3595
2025-01-16 10:00:00,30249.05,30261.51,29956.63,30007.23,3599,353,0,3599
2025-01-16 11:00:00,30005.05,30031.0,29776.17,29912.15,3593,351,0,3593
2025-01-16 12:00:00,29911.63,30048.8,29819.03,29827.41,3590,351,0,3590
2025-01-16 13:00:00,29827.84,29950.74,29679.63,29901.73,3596,350,0,3596
2025-01-16 14:00:00,29900.26,30073.7,29833.27,29956.73,3597,352,0,3597
2025-01-16 15:00:00,29960.14,30047.38,29715.83,29809.91,3594,350,0,3594
2025-01-16 16:00:00,29811.95,29950.07,29695.23,29917.26,3597,350,0,3597
2025-01-16 17:00:00,29920.14,30138.38,29917.07,30095.9,3596,353,0,3596
2025-01-16 18:00:00,30095.69,30134.04,29636.44,29729.33,3598,349,0,3598
2025-01-16 19:00:00,29730.98,29932.86,29686.38,29892.61,3594,350,0,3594
2025-01-16 20:00:00,29889.88,30024.87,29843.59,29948.83,3596,352,0,3596
2025-01-16 21:00:00,29949.68,29988.63,29736.89,29794.15,3596,351,0,3596
2025-01-16 22:00:00,29793.41,30016.37,29773.35,29943.14,3597,351,0,3597
2025-01-16 23:00:00,29942.9,30340.38,29899.0,30256.1,3595,352,0,3595
2025-01-17 00:00:00,30254.53,30445.59,30127.34,30146.26,3589,355,0,3589
2025-01-17 01:00:00,30138.11,30163.02,29982.2,30066.87,3598,353,0,3598
2025-01-17 02:00:00,30062.52,30151.19,29997.14,30109.63,3597,354,0,3597
2025-01-17 03:00:00,30105.73,30138.68,29553.68,29657.72,3593,348,0,3593
2025-01-17 04:00:00,29658.15,29819.74,29581.73,29683.01,3592,349,0,3592
2025-01-17 05:00:00,29678.78,29815.97,29346.99,29357.74,3594,346,0,3594
2025-01-17 06:00:00,29358.06,29606.74,29339.08,29563.38,3596,346,0,3596
2025-01-17 07:00:00,29559.33,29644.65,29332.34,29426.41,3594,346,0,3594
2025-01-17 08:00:00,29428.9,29462.66,29179.29,29213.81,3592,344,0,3592
2025-01-17 09:00:00,29213.85,29257.7,28862.74,29026.37,3598,340,0,3598
2025-01-17 10:00:00,29024.04,29196.02,28968.49,29019.15,3593,342,0,3593
2025-01-17 11:00:00,29019.42,29113.74,28884.35,29053.91,3596,341,0,3596
2025-01-17 12:00:00,29054.78,29131.14,28830.29,28986.46,3596,340,0,3596
2025-01-17 13:00:00,28989.02,29285.7,28967.69,29159.83,3599,341,0,3599
2025-01-17 14:00:00,29158.66,29562.02,29152.66,29560.47,3598,344,0,3598
2025-01-17 15:00:00,29560.72,29713.66,29387.4,29553.63,3598,346,0,3598
2025-01-17 16:00:00,29554.91,29690.86,29513.33,29667.48,3593,348,0,3593
2025-01-17 17:00:00,29671.61,29892.3,29662.2,29881.28,3597,350,0,3597
2025-01-17 18:00:00,29885.51,29922.7,29686.7,29755.3,3590,350,0,3590
2025-01-17 19:00:00,29751.33,29842.54,29649.77,29689.95,3598,350,0,3598
2025-01-17 20:00:00,29697.52,29994.78,29651.44,29786.96,3597,349,0,3597
2025-01-17 21:00:00,29784.71,29829.41,29536.91,29784.14,3595,348,0,3595
2025-01-17 22:00:00,29783.34,30117.9,29747.31,30097.87,3596,351,0,3596
2025-01-17 23:00:00,30098.96,30102.21,29732.97,29754.54,3595,350,0,3595
2025-01-18 00:00:00,29753.86,29925.96,29703.65,29806.77,3596,350,0,3596
2025-01-18 01:00:00,29809.55,29884.08,29555.43,29759.14,3595,348,0,3595
2025-01-18 02:00:00,29762.08,29795.46,29612.33,29731.93,3593,349,0,3593
2025-01-18 03:00:00,29735.23,29800.75,29383.41,29486.28,3595,346,0,3595
2025-01-18 04:00:00,29482.01,29489.1,29066.37,29304.38,3594,343,0,3594
2025-01-18 05:00:00,29302.39,29313.33,29054.52,29058.14,3594,342,0,3594
2025-01-18 06:00:00,29061.47,29198.89,28923.31,29006.33,3595,341,0,3595
2025-01-18 07:00:00,29007.37,29325.46,28956.55,29284.74,3598,341,0,3598
2025-01-18 08:00:00,29288.94,29365.51,29187.07,29342.24,3594,344,0,3594
2025-01-18 09:00:00,29343.53,29347.11,28796.89,28809.17,3596,339,0,3596
2025-01-18 10:00:00,28807.09,29017.51,28646.16,28915.99,3594,338,0,3594
2025-01-18 11:00:00,28916.03,28940.41,28642.41,28678.01,3594,338,0,3594
2025-01-18 12:00:00,28678.46,28726.57,28465.35,28467.06,3597,336,0,3597
2025-01-18 13:00:00,28470.61,28667.2,28401.42,28663.65,3594,335,0,3594
2025-01-18 14:00:00,28668.14,28848.93,28602.86,28754.76,3592,337,0,3592
2025-01-18 15:00:00,28759.4,28939.36,28639.62,28905.94,3596,337,0,3596
2025-01-18 16:00:00,28911.54,29142.94,28841.12,29005.41,3597,340,0,3597
2025-01-18 17:00:00,29005.75,29636.35,28931.97,29521.15,3593,341,0,3593
2025-01-18 18:00:00,29525.55,29550.74,29360.45,29509.59,3596,346,0,3596
2025-01-18 19:00:00,29511.18,29560.45,29383.69,29428.25,3597,346,0,3597
2025-01-18 20:00:00,29430.88,29481.67,29179.1,29372.39,3593,344,0,3593
2025-01-18 21:00:00,29369.84,29482.48,29269.57,29291.04,3594,345,0,3594
2025-01-18 22:00:00,29290.18,29304.54,28959.61,29065.94,3595,341,0,3595
2025-01-18 23:00:00,29063.32,29276.82,28974.39,29094.21,3590,342,0,3590
2025-01-19 00:00:00,29097.83,29294.06,28906.82,28992.52,3595,341,0,3595
2025-01-19 01:00:00,28992.21,29178.47,28940.44,29153.12,3378,341,0,3378
2025-01-19 02:00:00,29154.58,29235.44,29035.62,29134.99,3593,342,0,3593
2025-01-19 03:00:00,29135.12,29160.83,28827.3,28947.88,3597,340,0,3597
2025-01-19 04:00:00,28946.74,29048.96,28730.28,28741.43,3596,339,0,3596
2025-01-19 05:00:00,28738.15,28781.36,28475.99,28483.11,3597,336,0,3597
2025-01-19 06:00:00,28483.61,28597.54,28400.49,28430.47,3599,335,0,3599
2025-01-19 07:00:00,28430.89,28479.55,28196.65,28237.83,3591,332,0,3591
2025-01-19 08:00:00,28239.56,28359.12,28030.28,28063.16,3598,330,0,3598
2025-01-19 09:00:00,28064.75,28415.49,28013.68,28378.41,3591,330,0,3591
2025-01-19 10:00:00,28379.11,28620.35,28346.07,28619.85,3594,334,0,3594
2025-01-19 11:00:00,28617.69,28645.23,28439.41,28600.7,3596,335,0,3596
2025-01-19 12:00:00,28602.42,28856.16,28517.27,28847.87,3594,336,0,3594
2025-01-19 13:00:00,28843.1,28903.45,28764.64,28851.1,3597,339,0,3597
2025-01-19 14:00:00,28846.2,29053.48,28800.82,29036.04,3591,339,0,3591
2025-01-19 15:00:00,29036.21,29167.99,28930.5,29150.7,3595,341,0,3595
2025-01-19 16:00:00,29154.42,29367.21,29135.79,29342.54,3600,343,0,3600
2025-01-19 17:00:00,29338.06,29403.7,28984.49,29042.68,3597,342,0,3597
2025-01-19 18:00:00,29039.78,29268.15,29023.73,29188.01,3595,342,0,3595
2025-01-19 19:00:00,29186.26,29212.25,28997.02,29004.77,3595,342,0,3595
2025-01-19 20:00:00,29005.01,29268.33,28980.67,29151.55,3589,342,0,3589
2025-01-19 21:00:00,29155.72,29307.98,29104.42,29266.71,3598,343,0,3598
2025-01-19 22:00:00,29264.57,29414.02,29169.45,29316.21,3597,344,0,3597
2025-01-19 23:00:00,29320.8,29382.84,29196.54,29382.84,3587,344,0,3587
2025-01-20 00:00:00,29384.44,29647.2,29350.45,29541.07,3595,346,0,3595
2025-01-20 01:00:00,29541.92,29595.66,29429.84,29557.16,3598,347,0,3598
2025-01-20 02:00:00,29555.8,29621.91,29122.75,29144.08,3597,343,0,3597
2025-01-20 03:00:00,29147.69,29338.4,29020.13,29217.56,3595,342,0,3595
2025-01-20 04:00:00,29217.25,29299.64,28951.12,29005.91,3593,341,0,3593
2025-01-20 05:00:00,29008.1,29114.12,28887.74,28998.63,3595,340,0,3595
2025-01-20 06:00:00,28997.07,29264.64,28885.5,29169.38,3596,340,0,3596
2025-01-20 07:00:00,29166.49,29518.59,29136.85,29481.75,3592,343,0,3592
2025-01-20 08:00:00,29481.33,29714.24,29464.16,29693.18,3599,347,0,3599
2025-01-20 09:00:00,29699.34,30494.75,29687.68,30493.6,3592,350,0,3592
2025-01-20 10:00:00,30491.69,30894.54,30469.75,30804.65,3598,359,0,3598
2025-01-20 11:00:00,30805.68,31066.1,30715.65,30945.0,3596,362,0,3596
2025-01-20 12:00:00,30944.03,31150.3,30849.24,31091.46,3586,364,0,3586
2025-01-20 13:00:00,31094.87,31311.56,30962.03,31310.84,3598,365,0,3598
2025-01-20 14:00:00,31312.01,31419.32,31166.13,31178.52,3594,367,0,3594
2025-01-20 15:00:00,31182.43,31479.04,31036.17,31098.89,3595,366,0,3595
2025-01-20 16:00:00,31102.15,31301.35,31048.81,31275.8,3593,366,0,3593
2025-01-20 17:00:00,31279.62,31411.31,31235.45,31235.45,3595,368,0,3595
2025-01-20 18:00:00,31236.94,31269.7,31019.62,31121.03,3593,366,0,3593
2025-01-20 19:00:00,31125.02,31141.49,30729.69,30747.5,3594,362,0,3594
2025-01-20 20:00:00,30749.13,31370.07,30712.7,31321.83,3594,362,0,3594
2025-01-20 21:00:00,31323.3,31335.42,30966.56,31156.8,3597,365,0,3597
2025-01-20 22:00:00,31154.76,31354.96,30837.35,30915.91,3595,363,0,3595
2025-01-20 23:00:00,30912.64,30944.47,30545.84,30571.5,3594,360,0,3594
2025-01-21 00:00:00,30571.0,31003.26,30557.41,30974.49,3594,360,0,3594
2025-01-21 01:00:00,30973.87,31283.52,30972.49,31228.26,3597,365,0,3597
2025-01-21 02:00:00,31230.64,31413.9,31045.71,31055.16,3596,366,0,3596
2025-01-21 03:00:00,31059.13,31585.13,31044.91,31545.92,3597,366,0,3597
2025-01-21 04:00:00,31547.82,31657.57,31275.53,31447.92,3594,369,0,3594
2025-01-21 05:00:00,31453.63,31461.09,30910.35,31001.78,3596,364,0,3596
2025-01-21 06:00:00,31000.05,31233.7,30966.08,31155.26,3598,365,0,3598
2025-01-21 07:00:00,31157.37,31163.12,30877.7,30915.37,3595,364,0,3595
2025-01-21 08:00:00,30914.68,31072.35,30771.51,30780.67,3597,363,0,3597
2025-01-21 09:00:00,30783.28,30896.65,30689.04,30691.11,3592,362,0,3592
2025-01-21 10:00:00,30696.03,30899.94,30691.53,30804.25,3589,362,0,3589
2025-01-21 11:00:00,30804.96,30872.95,30596.72,30734.58,3596,361,0,3596
2025-01-21 12:00:00,30734.05,30863.03,30358.09,30376.94,3594,358,0,3594
2025-01-21 13:00:00,30385.2,30593.83,30363.6,30593.83,3590,358,0,3590
2025-01-21 14:00:00,30600.09,30847.01,30460.55,30827.34,3594,359,0,3594
2025-01-21 15:00:00,30826.39,31095.71,30821.66,31085.47,3596,363,0,3596
2025-01-21 16:00:00,31090.46,31698.5,31080.18,31637.36,3593,366,0,3593
2025-01-21 17:00:00,31640.03,31647.57,31344.01,31359.65,3594,369,0,3594
2025-01-21 18:00:00,31359.43,31518.66,31174.72,31501.18,3597,367,0,3597
2025-01-21 19:00:00,31503.78,31822.19,31482.1,31800.15,3596,371,0,3596
2025-01-21 20:00:00,31800.95,32117.26,31769.43,32036.37,3595,374,0,3595
2025-01-21 21:00:00,32033.96,32041.3,31708.77,31768.04,3596,374,0,3596
2025-01-21 22:00:00,31770.3,31920.26,31666.37,31806.05,3597,373,0,3597
2025-01-21 23:00:00,31804.32,31804.32,31283.54,31368.32,3596,369,0,3596
2025-01-22 00:00:00,31364.65,31583.9,31196.41,31554.79,3593,368,0,3593
2025-01-22 01:00:00,31554.22,31752.41,31532.75,31748.16,3596,372,0,3596
2025-01-22 02:00:00,31744.7,32023.98,31629.89,31905.97,3596,373,0,3596
2025-01-22 03:00:00,31903.92,32144.42,31817.03,32040.34,3593,375,0,3593
2025-01-22 04:00:00,32043.8,32125.38,31788.31,32057.7,3596,375,0,3596
2025-01-22 05:00:00,32051.21,32239.83,31915.65,32233.73,3597,376,0,3597
2025-01-22 06:00:00,32232.13,32438.57,32201.97,32319.06,3592,380,0,3592
2025-01-22 07:00:00,32318.18,32338.69,32046.23,32127.15,3594,378,0,3594
2025-01-22 08:00:00,32124.48,32131.5,31859.11,32062.3,3598,375,0,3598
2025-01-22 09:00:00,32062.82,32102.91,31875.54,32024.94,3599,376,0,3599
2025-01-22 10:00:00,32031.36,32458.13,32026.98,32419.4,3593,378,0,3593
2025-01-22 11:00:00,32419.91,32426.98,32105.57,32169.48,3596,378,0,3596
2025-01-22 12:00:00,32170.45,32597.47,32156.73,32472.22,3598,379,0,3598
2025-01-22 13:00:00,32474.29,32710.88,32419.5,32658.03,3595,382,0,3595
2025-01-22 14:00:00,32652.63,32684.41,32338.81,32395.73,3597,381,0,3597
2025-01-22 15:00:00,32393.18,32403.97,32153.61,32189.68,3597,379,0,3597
2025-01-22 16:00:00,32194.3,32436.07,32191.06,32307.88,3595,379,0,3595
2025-01-22 17:00:00,32314.19,32340.99,32128.58,32186.17,3592,379,0,3592
2025-01-22 18:00:00,32185.71,32563.74,32180.91,32491.47,3594,379,0,3594
2025-01-22 19:00:00,32487.71,32879.57,32380.93,32848.46,3591,382,0,3591
2025-01-22 20:00:00,32841.55,33157.21,32831.77,33157.21,3599,387,0,3599
2025-01-22 21:00:00,33161.15,33161.15,32916.15,33145.89,3592,388,0,3592
2025-01-22 22:00:00,33148.32,33487.19,33042.62,33384.99,3596,389,0,3596
2025-01-22 23:00:00,33390.3,33715.61,33348.09,33595.97,3599,393,0,3599
2025-01-23 00:00:00,33593.03,33657.72,33319.19,33391.86,3598,393,0,3598
2025-01-23 01:00:00,33397.33,33475.02,33151.4,33404.04,3594,391,0,3594
2025-01-23 02:00:00,33404.0,33687.71,33365.33,33636.35,3594,393,0,3594
2025-01-23 03:00:00,33637.81,33860.25,33423.36,33833.06,3592,394,0,3592
2025-01-23 04:00:00,33836.72,34205.89,33787.34,34057.2,3595,398,0,3595
2025-01-23 05:00:00,34050.88,34170.84,33778.92,33837.82,3597,398,0,3597
2025-01-23 06:00:00,33841.53,33962.96,33746.04,33937.97,3598,398,0,3598
2025-01-23 07:00:00,33932.96,34025.39,33844.85,34016.7,3597,399,0,3597
2025-01-23 08:00:00,34017.45,34110.67,33739.8,33767.33,3578,398,0,3578
2025-01-23 09:00:00,33758.22,33884.9,33626.83,33727.51,3592,396,0,3592
2025-01-23 10:00:00,33724.69,33975.04,33628.23,33864.77,3593,396,0,3593
2025-01-23 11:00:00,33861.2,33865.36,33645.3,33728.58,3598,397,0,3598
2025-01-23 12:00:00,33731.62,34218.69,33722.12,34198.47,3597,397,0,3597
2025-01-23 13:00:00,34205.99,34242.32,33810.53,34015.08,3596,399,0,3596
2025-01-23 14:00:00,34011.93,34298.92,34001.23,34189.57,3592,401,0,3592
2025-01-23 15:00:00,34190.05,34304.96,34099.27,34290.1,3598,402,0,3598
2025-01-23 16:00:00,34287.58,34402.1,34137.13,34140.51,3594,402,0,3594
2025-01-23 17:00:00,34139.65,34253.26,33747.02,33868.33,3596,398,0,3596
2025-01-23 18:00:00,33867.04,34017.34,33784.02,33895.82,3596,398,0,3596
2025-01-23 19:00:00,33893.77,33922.0,33588.05,33591.98,3595,396,0,3595
2025-01-23 20:00:00,33592.92,33803.96,33366.28,33628.25,3597,393,0,3597
2025-01-23 21:00:00,33631.28,33637.9,33120.14,33136.17,3593,390,0,3593
2025-01-23 22:00:00,33134.78,33211.18,32987.14,33142.43,3593,389,0,3593
2025-01-23 23:00:00,33143.74,33267.19,32936.25,33067.94,3591,388,0,3591
2025-01-24 00:00:00,33070.69,33288.21,32839.24,32902.69,3598,387,0,3598
2025-01-24 01:00:00,32901.17,33045.14,32581.56,32652.39,3595,384,0,3595
2025-01-24 02:00:00,32652.37,32765.2,32531.5,32651.25,3598,383,0,3598
2025-01-24 03:00:00,32649.38,32868.61,32641.35,32820.17,3598,385,0,3598
2025-01-24 04:00:00,32819.67,33013.59,32743.95,32859.73,3598,386,0,3598
2025-01-24 05:00:00,32855.6,32944.24,32660.42,32710.83,3595,385,0,3595
2025-01-24 06:00:00,32710.87,32872.98,32604.28,32694.16,3596,384,0,3596
2025-01-24 07:00:00,32693.83,32817.85,32602.63,32604.75,3597,384,0,3597
2025-01-24 08:00:00,32602.54,32665.39,32386.64,32428.72,3597,382,0,3597
2025-01-24 09:00:00,32431.22,32515.5,32143.28,32515.47,3593,379,0,3593
2025-01-24 10:00:00,32515.7,32524.16,31842.18,31885.89,3592,375,0,3592
2025-01-24 11:00:00,31886.83,32021.37,31796.15,31963.51,3599,375,0,3599
2025-01-24 12:00:00,31956.95,32136.8,31891.14,32104.78,3592,376,0,3592
2025-01-24 13:00:00,32102.65,32247.54,32015.04,32032.14,3594,377,0,3594
2025-01-24 14:00:00,32027.77,32462.6,31896.77,32433.59,3589,376,0,3589
2025-01-24 15:00:00,32441.4,32457.6,32243.22,32305.41,3595,380,0,3595
2025-01-24 16:00:00,32305.11,32464.32,32150.46,32150.46,3595,379,0,3595
2025-01-24 17:00:00,32147.46,32185.8,31894.26,32035.2,3595,376,0,3595
2025-01-24 18:00:00,32030.05,32110.09,31841.52,31927.93,3594,375,0,3594
2025-01-24 19:00:00,31923.09,32108.84,31784.11,31787.08,3590,375,0,3590
2025-01-24 20:00:00,31787.33,31805.66,31503.9,31734.33,3596,371,0,3596
2025-01-24 21:00:00,31736.38,31999.59,31549.39,31992.6,3595,372,0,3595
2025-01-24 22:00:00,31996.81,32104.42,31749.01,32065.83,3595,374,0,3595
2025-01-24 23:00:00,32067.31,32070.22,31798.03,31875.3,3592,375,0,3592
2025-01-25 00:00:00,31878.67,32061.3,31622.72,31696.17,3599,373,0,3599
2025-01-25 01:00:00,31692.75,31774.75,31355.78,31456.51,3594,370,0,3594
2025-01-25 02:00:00,31457.22,31508.16,31201.97,31403.12,3592,368,0,3592
2025-01-25 03:00:00,31401.14,31770.86,31321.14,31757.57,3596,369,0,3596
2025-01-25 04:00:00,31757.07,31986.03,31671.54,31862.35,3598,373,0,3598
2025-01-25 05:00:00,31866.01,32040.6,31784.2,32032.24,3593,375,0,3593
2025-01-25 06:00:00,32028.33,32029.31,31796.32,31962.45,3595,375,0,3595
2025-01-25 07:00:00,31962.38,32384.66,31908.85,32316.58,3596,376,0,3596
2025-01-25 08:00:00,32315.53,32343.84,32038.15,32162.48,3598,378,0,3598
2025-01-25 09:00:00,32157.53,32372.94,31992.82,32372.94,3597,377,0,3597
2025-01-25 10:00:00,32374.88,32376.8,32046.15,32237.81,3595,378,0,3595
2025-01-25 11:00:00,32237.57,32762.27,32175.76,32717.97,3594,379,0,3594
2025-01-25 12:00:00,32713.47,32899.6,32673.63,32766.66,3591,385,0,3591
2025-01-25 13:00:00,32767.15,33183.1,32588.33,33173.32,3596,384,0,3596
2025-01-25 14:00:00,33175.34,33302.83,33148.91,33229.97,3593,391,0,3593
2025-01-25 15:00:00,33229.59,33480.33,33105.52,33480.33,3597,390,0,3597
2025-01-25 16:00:00,33479.87,33482.98,33195.14,33216.12,3598,391,0,3598
2025-01-25 17:00:00,33216.67,33217.18,32870.78,33150.09,3594,387,0,3594
2025-01-25 18:00:00,33152.0,33318.53,33020.38,33286.8,3597,389,0,3597
2025-01-25 19:00:00,33284.38,33741.54,33284.38,33540.69,3595,392,0,3595
2025-01-25 20:00:00,33541.92,33906.21,33468.67,33894.94,3594,394,0,3594
2025-01-25 21:00:00,33895.76,34064.55,33539.8,33695.7,3592,395,0,3592
2025-01-25 22:00:00,33697.06,34248.97,33612.52,34227.4,3596,396,0,3596
2025-01-25 23:00:00,34229.47,34235.69,34019.82,34147.11,3599,401,0,3599
2025-01-26 00:00:00,34150.13,34258.38,34075.8,34123.96,3595,402,0,3595
2025-01-26 01:00:00,34117.72,34437.36,34093.06,34354.15,3592,402,0,3592
2025-01-26 02:00:00,34347.92,34893.1,34309.63,34791.16,3576,404,0,3576
2025-01-26 03:00:00,34790.06,35033.73,34682.8,34840.67,3595,409,0,3595
2025-01-26 04:00:00,34841.76,34881.36,34662.16,34779.11,3592,409,0,3592
2025-01-26 05:00:00,34780.16,34796.04,34436.61,34643.66,3600,406,0,3600
2025-01-26 06:00:00,34642.8,34684.75,34461.14,34663.42,3597,406,0,3597
2025-01-26 07:00:00,34665.55,34786.08,34447.28,34448.98,3597,406,0,3597
2025-01-26 08:00:00,34442.1,34535.18,34237.23,34510.88,3592,404,0,3592
2025-01-26 09:00:00,34511.81,34795.5,33856.78,33963.71,3597,399,0,3597
2025-01-26 10:00:00,33962.23,34069.88,33879.73,33892.86,3597,399,0,3597
2025-01-26 11:00:00,33895.61,34063.78,33848.57,33933.67,3598,399,0,3598
2025-01-26 12:00:00,33930.03,34162.0,33799.08,34116.83,3589,398,0,3589
2025-01-26 13:00:00,34112.88,34364.76,34030.55,34146.89,3597,401,0,3597
2025-01-26 14:00:00,34150.04,34551.0,34119.12,34249.76,3596,402,0,3596
2025-01-26 15:00:00,34250.92,34295.65,33880.28,33937.24,3593,399,0,3593
2025-01-26 16:00:00,33934.14,33935.83,33629.88,33832.1,3599,396,0,3599
2025-01-26 17:00:00,33830.65,33859.86,33528.88,33568.89,3594,395,0,3594
2025-01-26 18:00:00,33568.45,33815.45,33398.76,33697.53,3596,394,0,3596
2025-01-26 19:00:00,33698.52,34026.22,33565.06,33898.49,3595,396,0,3595
2025-01-26 20:00:00,33902.95,33916.15,33609.57,33688.48,3596,396,0,3596
2025-01-26 21:00:00,33680.24,33898.27,33604.39,33741.73,3595,396,0,3595
2025-01-26 22:00:00,33742.36,34064.54,33731.06,33999.73,3592,398,0,3592
2025-01-26 23:00:00,34000.29,34377.59,33943.71,34281.43,3594,400,0,3594
2025-01-27 00:00:00,34287.86,34542.0,34254.88,34495.54,3594,404,0,3594
2025-01-27 01:00:00,34496.46,34519.46,34150.01,34254.05,3598,403,0,3598
2025-01-27 02:00:00,34259.83,34286.06,34050.55,34168.41,3596,401,0,3596
2025-01-27 03:00:00,34168.8,34482.3,34070.74,34251.97,3594,402,0,3594
2025-01-27 04:00:00,34253.22,34578.32,34183.08,34336.44,3597,403,0,3597
2025-01-27 05:00:00,34342.12,34871.95,34342.12,34838.06,3596,405,0,3596
2025-01-27 06:00:00,34846.97,34944.29,34680.29,34853.51,3597,409,0,3597
2025-01-27 07:00:00,34856.38,34936.49,34569.37,34618.51,3593,407,0,3593
2025-01-27 08:00:00,34616.18,34931.05,34600.73,34834.17,3597,408,0,3597
2025-01-27 09:00:00,34839.11,34949.17,34497.9,34534.18,3593,407,0,3593
2025-01-27 10:00:00,34531.53,34582.6,34299.2,34457.61,3594,404,0,3594
2025-01-27 11:00:00,34455.91,34467.55,34085.68,34438.94,3591,402,0,3591
2025-01-27 12:00:00,34441.84,34499.96,34284.46,34435.5,3595,404,0,3595
2025-01-27 13:00:00,34442.34,34789.41,34344.98,34773.34,3596,405,0,3596
2025-01-27 14:00:00,34771.36,35108.87,34715.54,34968.95,3596,409,0,3596
2025-01-27 15:00:00,34967.65,35188.43,34857.82,35176.08,3596,411,0,3596
2025-01-27 16:00:00,35177.76,35507.23,35161.75,35474.06,3595,415,0,3595
2025-01-27 17:00:00,35477.21,35655.48,35351.92,35385.15,3594,417,0,3594
2025-01-27 18:00:00,35386.36,35722.76,35321.95,35321.95,3596,416,0,3596
