datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-15 20:00:00,923.837,939.881,919.637,937.223,3480,46,0,3480
2025-01-15 21:00:00,937.218,937.218,920.064,920.064,3474,46,0,3474
2025-01-15 22:00:00,920.056,930.801,913.363,927.153,3481,45,0,3481
2025-01-15 23:00:00,927.148,943.354,926.122,932.876,3481,46,0,3481
2025-01-16 00:00:00,932.87,941.334,929.035,931.007,3487,46,0,3487
2025-01-16 01:00:00,931.0,933.861,917.114,917.799,3477,45,0,3477
2025-01-16 02:00:00,917.799,917.799,902.121,903.242,3481,45,0,3481
2025-01-16 03:00:00,903.234,908.697,896.308,904.16,3475,44,0,3475
2025-01-16 04:00:00,904.157,907.167,895.729,895.729,3474,44,0,3474
2025-01-16 05:00:00,895.729,906.272,893.525,902.35,3472,44,0,3472
2025-01-16 06:00:00,902.339,904.814,893.904,901.682,3485,44,0,3485
2025-01-16 07:00:00,901.668,906.118,892.771,894.17,3482,44,0,3482
2025-01-16 08:00:00,894.166,904.618,891.244,897.825,3471,44,0,3471
2025-01-16 09:00:00,897.824,897.824,877.133,877.133,3473,43,0,3473
2025-01-16 10:00:00,877.117,886.19,869.501,869.501,3469,43,0,3469
2025-01-16 11:00:00,869.485,881.016,867.481,878.675,3451,43,0,3451
2025-01-16 12:00:00,878.667,882.848,874.195,876.536,3471,43,0,3471
2025-01-16 13:00:00,876.525,881.748,870.643,874.335,3457,43,0,3457
2025-01-16 14:00:00,874.319,874.319,865.352,866.272,3478,43,0,3478
2025-01-16 15:00:00,866.257,879.725,864.202,871.804,3475,43,0,3475
2025-01-16 16:00:00,871.799,876.371,869.042,875.725,3466,43,0,3466
2025-01-16 17:00:00,875.722,890.738,872.493,887.486,3462,43,0,3462
2025-01-16 18:00:00,887.484,887.484,872.518,877.005,3461,43,0,3461
2025-01-16 19:00:00,876.999,886.299,876.58,879.386,3469,43,0,3469
2025-01-16 20:00:00,879.379,879.379,871.904,871.904,3498,43,0,3498
2025-01-16 21:00:00,871.901,882.431,871.401,873.009,3462,43,0,3462
2025-01-16 22:00:00,873.002,884.445,870.798,876.931,3479,43,0,3479
2025-01-16 23:00:00,876.922,877.32,864.885,868.393,3451,43,0,3451
2025-01-17 00:00:00,868.39,879.348,863.183,869.747,3455,43,0,3455
2025-01-17 01:00:00,869.739,885.401,865.655,884.256,3471,43,0,3471
2025-01-17 02:00:00,884.252,886.055,865.666,865.666,3493,43,0,3493
2025-01-17 03:00:00,865.662,874.658,863.424,872.199,3483,43,0,3483
2025-01-17 04:00:00,872.197,885.103,863.224,884.085,3448,43,0,3448
2025-01-17 05:00:00,884.08,884.08,863.838,865.844,3475,43,0,3475
2025-01-17 06:00:00,865.835,865.835,851.458,854.919,3463,42,0,3463
2025-01-17 07:00:00,854.911,858.996,849.44,854.896,3447,42,0,3447
2025-01-17 08:00:00,854.896,855.266,837.255,837.255,3485,41,0,3485
2025-01-17 09:00:00,837.247,837.248,820.664,820.664,3465,41,0,3465
2025-01-17 10:00:00,820.664,827.923,816.015,818.707,3443,40,0,3443
2025-01-17 11:00:00,818.699,822.832,805.014,806.703,3461,40,0,3461
2025-01-17 12:00:00,806.688,814.729,797.606,813.6,3455,39,0,3455
2025-01-17 13:00:00,813.596,813.95,802.293,807.307,3431,40,0,3431
2025-01-17 14:00:00,807.306,807.306,792.203,797.401,3465,39,0,3465
2025-01-17 15:00:00,797.393,802.352,794.771,798.748,3449,39,0,3449
2025-01-17 16:00:00,798.74,814.113,796.832,805.929,3452,39,0,3452
2025-01-17 17:00:00,805.92,814.46,803.917,810.043,3455,40,0,3455
2025-01-17 18:00:00,810.038,815.389,806.872,806.872,3465,40,0,3465
2025-01-17 19:00:00,806.863,814.38,803.696,807.713,3463,40,0,3463
2025-01-17 20:00:00,807.701,807.701,800.325,803.79,3443,40,0,3443
2025-01-17 21:00:00,803.783,803.783,790.732,792.722,3444,39,0,3444
2025-01-17 22:00:00,792.719,808.425,791.759,806.29,3446,39,0,3446
2025-01-17 23:00:00,806.286,812.152,795.546,795.546,3447,39,0,3447
2025-01-18 00:00:00,795.523,807.4,793.802,805.411,3485,39,0,3485
2025-01-18 01:00:00,805.408,805.408,792.719,792.719,3460,39,0,3460
2025-01-18 02:00:00,792.714,792.714,780.475,780.475,3466,39,0,3466
2025-01-18 03:00:00,780.467,788.306,778.908,781.114,3460,38,0,3460
2025-01-18 04:00:00,781.113,786.465,778.542,781.719,3460,38,0,3460
2025-01-18 05:00:00,781.709,781.761,771.602,771.602,3441,38,0,3441
2025-01-18 06:00:00,771.588,776.418,767.213,773.073,3470,38,0,3470
2025-01-18 07:00:00,773.072,773.389,768.032,769.296,3453,38,0,3453
2025-01-18 08:00:00,769.295,775.946,767.982,768.873,3438,38,0,3438
2025-01-18 09:00:00,768.857,770.059,758.6,767.316,3443,37,0,3443
2025-01-18 10:00:00,767.308,769.035,762.777,764.535,3457,38,0,3457
2025-01-18 11:00:00,764.533,766.799,758.153,758.756,3451,37,0,3451
2025-01-18 12:00:00,758.744,771.451,758.474,760.341,3433,37,0,3433
2025-01-18 13:00:00,760.332,762.002,752.82,757.643,3464,37,0,3464
2025-01-18 14:00:00,757.642,766.219,757.349,762.394,3457,37,0,3457
2025-01-18 15:00:00,762.392,765.385,755.361,760.909,3445,37,0,3445
2025-01-18 16:00:00,760.901,767.904,758.212,763.92,3460,37,0,3460
2025-01-18 17:00:00,763.897,766.378,757.543,761.531,3453,37,0,3453
2025-01-18 18:00:00,761.527,773.778,760.413,770.864,3467,38,0,3467
2025-01-18 19:00:00,770.857,781.011,770.509,776.666,3449,38,0,3449
2025-01-18 20:00:00,776.654,781.899,772.925,776.627,3454,38,0,3454
2025-01-18 21:00:00,776.617,782.424,769.487,782.11,3454,38,0,3454
2025-01-18 22:00:00,782.105,788.174,774.886,784.254,3458,38,0,3458
2025-01-18 23:00:00,784.253,789.377,776.178,785.531,3464,38,0,3464
2025-01-19 00:00:00,785.527,788.854,770.865,770.865,3438,38,0,3438
2025-01-19 01:00:00,770.855,775.254,763.531,774.85,3247,38,0,3247
2025-01-19 02:00:00,774.841,804.017,773.801,799.623,3442,38,0,3442
2025-01-19 03:00:00,799.623,812.727,797.014,811.978,3451,39,0,3451
2025-01-19 04:00:00,811.976,829.663,811.136,825.998,3469,40,0,3469
2025-01-19 05:00:00,825.997,842.85,824.834,840.626,3465,41,0,3465
2025-01-19 06:00:00,840.623,840.623,827.249,833.366,3461,41,0,3461
2025-01-19 07:00:00,833.347,839.224,830.385,835.642,3460,41,0,3460
2025-01-19 08:00:00,835.639,841.05,834.73,834.73,3464,41,0,3464
2025-01-19 09:00:00,834.721,840.937,827.973,831.593,3460,41,0,3460
2025-01-19 10:00:00,831.584,844.38,829.692,843.46,3468,41,0,3468
2025-01-19 11:00:00,843.448,856.104,841.955,851.972,3461,42,0,3461
2025-01-19 12:00:00,851.957,855.19,847.035,847.057,3450,42,0,3450
2025-01-19 13:00:00,847.05,856.103,842.597,842.597,3474,42,0,3474
2025-01-19 14:00:00,842.596,848.823,840.341,843.39,3465,42,0,3465
2025-01-19 15:00:00,843.39,846.572,835.097,835.808,3458,41,0,3458
2025-01-19 16:00:00,835.797,847.498,833.632,845.288,3440,41,0,3440
2025-01-19 17:00:00,845.284,845.446,830.082,830.082,3458,41,0,3458
2025-01-19 18:00:00,830.081,838.62,826.066,826.066,3485,41,0,3485
2025-01-19 19:00:00,826.057,838.015,820.375,837.716,3456,41,0,3456
2025-01-19 20:00:00,837.705,850.673,836.112,850.527,3441,41,0,3441
2025-01-19 21:00:00,850.513,850.513,837.629,840.739,3462,41,0,3462
2025-01-19 22:00:00,840.738,842.187,829.049,829.049,3472,41,0,3472
2025-01-19 23:00:00,829.04,833.963,822.421,826.394,3458,41,0,3458
2025-01-20 00:00:00,826.389,836.124,825.735,832.468,3469,41,0,3469
2025-01-20 01:00:00,832.456,838.588,829.196,834.935,3479,41,0,3479
2025-01-20 02:00:00,834.934,839.924,827.999,828.831,3451,41,0,3451
2025-01-20 03:00:00,828.823,836.049,828.252,829.636,3450,41,0,3450
2025-01-20 04:00:00,829.628,831.867,821.15,821.15,3461,41,0,3461
2025-01-20 05:00:00,821.15,833.7,817.941,832.095,3460,40,0,3460
2025-01-20 06:00:00,832.092,833.698,820.305,833.257,3446,41,0,3446
2025-01-20 07:00:00,833.252,833.678,824.111,827.7,3468,41,0,3468
2025-01-20 08:00:00,827.688,828.33,818.954,818.954,3457,40,0,3457
2025-01-20 09:00:00,818.946,832.735,811.734,829.296,3467,40,0,3467
2025-01-20 10:00:00,829.272,836.769,820.857,835.782,3458,41,0,3458
2025-01-20 11:00:00,835.778,851.321,835.023,844.687,3450,41,0,3450
2025-01-20 12:00:00,844.675,844.976,830.893,832.037,3459,41,0,3459
2025-01-20 13:00:00,832.031,841.368,830.455,838.101,3461,41,0,3461
2025-01-20 14:00:00,838.101,846.94,837.324,844.449,3465,41,0,3465
2025-01-20 15:00:00,844.437,862.462,842.285,853.906,3470,42,0,3470
2025-01-20 16:00:00,853.89,864.295,851.256,855.911,3449,42,0,3449
2025-01-20 17:00:00,855.898,858.707,842.399,842.399,3462,42,0,3462
2025-01-20 18:00:00,842.389,842.389,831.081,833.321,3461,41,0,3461
2025-01-20 19:00:00,833.31,851.351,831.047,846.408,3469,41,0,3469
2025-01-20 20:00:00,846.407,855.918,845.688,854.285,3457,42,0,3457
2025-01-20 21:00:00,854.281,862.742,853.934,856.007,3473,42,0,3473
2025-01-20 22:00:00,855.997,862.907,845.296,861.829,3471,42,0,3471
2025-01-20 23:00:00,861.819,868.761,856.487,863.078,3473,42,0,3473
2025-01-21 00:00:00,863.069,879.985,859.163,878.298,3476,42,0,3476
2025-01-21 01:00:00,878.288,881.177,873.505,876.229,3453,43,0,3453
2025-01-21 02:00:00,876.225,876.319,864.654,866.239,3474,43,0,3474
2025-01-21 03:00:00,866.232,872.415,863.051,864.584,3461,43,0,3461
2025-01-21 04:00:00,864.574,865.335,850.922,852.086,3456,42,0,3456
2025-01-21 05:00:00,852.083,852.721,840.819,847.958,3464,42,0,3464
2025-01-21 06:00:00,847.951,849.266,837.984,842.246,3490,41,0,3490
2025-01-21 07:00:00,842.24,844.831,831.509,834.258,3452,41,0,3452
2025-01-21 08:00:00,834.249,844.358,832.1,835.162,3446,41,0,3446
2025-01-21 09:00:00,835.153,837.743,826.453,831.531,3457,41,0,3457
2025-01-21 10:00:00,831.528,839.212,824.66,824.66,3453,41,0,3453
2025-01-21 11:00:00,824.659,829.453,819.307,822.76,3485,40,0,3485
2025-01-21 12:00:00,822.757,839.676,822.457,836.406,3467,41,0,3467
2025-01-21 13:00:00,836.394,846.803,835.279,846.716,3449,41,0,3449
2025-01-21 14:00:00,846.713,846.713,836.307,837.634,3481,41,0,3481
2025-01-21 15:00:00,837.621,866.926,834.943,864.361,3476,41,0,3476
2025-01-21 16:00:00,864.352,874.586,862.705,873.755,3470,43,0,3470
2025-01-21 17:00:00,873.752,894.022,873.328,879.404,3482,43,0,3482
2025-01-21 18:00:00,879.402,892.133,878.121,891.222,3463,43,0,3463
2025-01-21 19:00:00,891.206,891.206,883.018,887.313,3476,44,0,3476
2025-01-21 20:00:00,887.299,891.348,884.069,884.444,3476,44,0,3476
2025-01-21 21:00:00,884.441,884.441,871.183,873.122,3459,43,0,3459
2025-01-21 22:00:00,873.116,876.445,865.592,866.469,3480,43,0,3480
2025-01-21 23:00:00,866.464,868.606,854.969,855.621,3481,42,0,3481
2025-01-22 00:00:00,855.615,861.71,842.752,850.664,3472,42,0,3472
2025-01-22 01:00:00,850.663,853.544,844.745,844.745,3467,42,0,3467
2025-01-22 02:00:00,844.734,846.585,837.896,840.952,3469,41,0,3469
2025-01-22 03:00:00,840.95,842.954,830.167,837.131,3456,41,0,3456
2025-01-22 04:00:00,837.129,843.859,827.996,842.95,3462,41,0,3462
2025-01-22 05:00:00,842.932,855.979,839.033,851.524,3469,41,0,3469
2025-01-22 06:00:00,851.52,851.52,832.393,844.082,3450,41,0,3450
2025-01-22 07:00:00,844.076,848.882,838.463,838.463,3458,41,0,3458
2025-01-22 08:00:00,838.451,852.324,835.844,848.448,3463,41,0,3463
2025-01-22 09:00:00,848.437,848.437,836.637,838.741,3469,41,0,3469
2025-01-22 10:00:00,838.734,859.835,837.066,854.945,3469,41,0,3469
2025-01-22 11:00:00,854.94,862.102,850.553,857.325,3482,42,0,3482
2025-01-22 12:00:00,857.308,857.682,849.624,854.719,3467,42,0,3467
2025-01-22 13:00:00,854.714,856.308,845.81,849.991,3462,42,0,3462
2025-01-22 14:00:00,849.975,852.595,845.255,845.806,3469,42,0,3469
2025-01-22 15:00:00,845.794,856.185,839.432,854.107,3464,42,0,3464
2025-01-22 16:00:00,854.103,862.557,848.564,860.793,3480,42,0,3480
2025-01-22 17:00:00,860.784,878.989,860.481,869.733,3469,43,0,3469
2025-01-22 18:00:00,869.726,878.047,863.164,863.164,3477,43,0,3477
2025-01-22 19:00:00,863.152,876.019,858.839,870.299,3470,42,0,3470
2025-01-22 20:00:00,870.288,873.025,862.739,872.547,3471,43,0,3471
2025-01-22 21:00:00,872.547,894.488,871.746,889.227,3471,43,0,3471
2025-01-22 22:00:00,889.216,893.128,877.617,880.062,3461,43,0,3461
2025-01-22 23:00:00,880.062,887.864,879.184,879.184,3480,43,0,3480
2025-01-23 00:00:00,879.175,881.422,872.817,872.817,3486,43,0,3486
2025-01-23 01:00:00,872.809,874.787,861.198,862.265,3437,43,0,3437
2025-01-23 02:00:00,862.253,874.276,860.806,866.96,3480,43,0,3480
2025-01-23 03:00:00,866.935,885.805,863.448,880.829,3471,43,0,3471
2025-01-23 04:00:00,880.825,887.867,880.217,880.217,3462,44,0,3462
2025-01-23 05:00:00,880.217,900.971,876.562,891.912,3487,43,0,3487
2025-01-23 06:00:00,891.904,910.011,888.359,908.647,3471,44,0,3471
2025-01-23 07:00:00,908.643,908.643,893.128,893.128,3476,44,0,3476
2025-01-23 08:00:00,893.122,896.553,883.258,884.299,3439,44,0,3439
2025-01-23 09:00:00,884.295,911.362,875.851,910.998,3449,43,0,3449
2025-01-23 10:00:00,910.985,912.116,893.911,893.911,3496,44,0,3496
2025-01-23 11:00:00,893.909,900.095,886.815,893.549,3473,44,0,3473
2025-01-23 12:00:00,893.545,907.629,887.62,902.853,3480,44,0,3480
2025-01-23 13:00:00,902.85,907.671,896.956,903.123,3484,44,0,3484
2025-01-23 14:00:00,903.119,912.462,898.705,912.435,3457,44,0,3457
2025-01-23 15:00:00,912.432,924.968,910.761,921.393,3474,45,0,3474
2025-01-23 16:00:00,921.389,922.049,910.548,915.365,3475,45,0,3475
2025-01-23 17:00:00,915.335,921.526,911.09,913.748,3485,45,0,3485
2025-01-23 18:00:00,913.738,917.432,900.667,900.667,3471,45,0,3471
2025-01-23 19:00:00,900.662,904.953,893.384,902.795,3491,44,0,3491
2025-01-23 20:00:00,902.782,905.068,894.654,894.883,3453,44,0,3453
2025-01-23 21:00:00,894.881,911.255,885.809,908.724,3469,44,0,3469
2025-01-23 22:00:00,908.716,912.202,899.064,899.064,3471,44,0,3471
2025-01-23 23:00:00,899.064,905.083,898.622,899.732,3465,44,0,3465
2025-01-24 00:00:00,899.718,906.335,896.124,901.03,3459,44,0,3459
2025-01-24 01:00:00,901.019,904.422,887.994,888.646,3457,44,0,3457
2025-01-24 02:00:00,888.634,900.943,888.598,900.001,3464,44,0,3464
2025-01-24 03:00:00,899.989,919.09,899.884,915.617,3452,45,0,3452
2025-01-24 04:00:00,915.602,927.62,915.439,925.741,3493,45,0,3493
2025-01-24 05:00:00,925.736,935.007,924.919,934.214,3491,46,0,3491
2025-01-24 06:00:00,934.211,950.75,932.299,943.59,3483,46,0,3483
2025-01-24 07:00:00,943.58,943.58,931.135,932.671,3476,46,0,3476
2025-01-24 08:00:00,932.668,940.643,929.002,935.638,3485,46,0,3485
2025-01-24 09:00:00,935.629,935.985,924.514,927.057,3479,46,0,3479
2025-01-24 10:00:00,927.051,930.008,918.816,929.427,3461,45,0,3461
2025-01-24 11:00:00,929.426,952.598,928.104,950.822,3476,46,0,3476
2025-01-24 12:00:00,950.821,964.519,950.379,961.793,3481,47,0,3481
2025-01-24 13:00:00,961.791,977.533,958.045,975.93,3479,47,0,3479
2025-01-24 14:00:00,975.929,994.634,971.948,991.839,3498,48,0,3498
2025-01-24 15:00:00,991.838,997.173,985.15,987.185,3489,49,0,3489
2025-01-24 16:00:00,987.177,1009.588,983.222,1006.394,3492,49,0,3492
2025-01-24 17:00:00,1006.387,1009.399,996.661,1000.575,3496,49,0,3496
2025-01-24 18:00:00,1000.563,1005.425,996.023,1002.253,3495,49,0,3495
2025-01-24 19:00:00,1002.231,1004.134,992.365,1003.151,3473,49,0,3473
2025-01-24 20:00:00,1003.147,1010.877,1000.291,1006.863,3483,50,0,3483
2025-01-24 21:00:00,1006.856,1011.236,996.557,996.557,3485,49,0,3485
2025-01-24 22:00:00,996.545,999.705,980.764,999.178,3479,49,0,3479
2025-01-24 23:00:00,999.171,1002.051,994.98,997.403,3494,49,0,3494
2025-01-25 00:00:00,997.394,1008.751,996.144,1001.945,3488,49,0,3488
2025-01-25 01:00:00,1001.925,1007.261,991.748,991.748,3485,49,0,3485
2025-01-25 02:00:00,991.736,996.154,982.594,995.364,3488,49,0,3488
2025-01-25 03:00:00,995.354,1005.406,989.588,1004.268,3481,49,0,3481
2025-01-25 04:00:00,1004.262,1022.992,1002.632,1012.779,3493,50,0,3493
2025-01-25 05:00:00,1012.772,1015.561,1007.585,1011.118,3473,50,0,3473
2025-01-25 06:00:00,1011.1,1021.706,1003.591,1015.863,3492,50,0,3492
2025-01-25 07:00:00,1015.855,1021.864,1008.939,1013.871,3491,50,0,3491
2025-01-25 08:00:00,1013.863,1023.482,1013.633,1016.579,3478,50,0,3478
2025-01-25 09:00:00,1016.576,1023.533,1012.072,1012.072,3476,50,0,3476
2025-01-25 10:00:00,1012.069,1030.944,1006.768,1027.402,3491,50,0,3491
2025-01-25 11:00:00,1027.377,1043.061,1026.765,1035.61,3472,51,0,3472
2025-01-25 12:00:00,1035.593,1041.774,1029.458,1037.413,3489,51,0,3489
2025-01-25 13:00:00,1037.41,1044.445,1031.426,1042.874,3489,51,0,3489
2025-01-25 14:00:00,1042.862,1061.672,1038.89,1050.811,3464,51,0,3464
2025-01-25 15:00:00,1050.799,1062.673,1045.028,1058.539,3508,52,0,3508
2025-01-25 16:00:00,1058.524,1060.796,1046.692,1060.759,3498,52,0,3498
2025-01-25 17:00:00,1060.749,1060.749,1039.143,1048.634,3498,51,0,3498
2025-01-25 18:00:00,1048.624,1048.624,1034.27,1037.86,3507,51,0,3507
2025-01-25 19:00:00,1037.858,1042.445,1025.997,1025.997,3507,51,0,3507
2025-01-25 20:00:00,1025.996,1028.582,1018.23,1025.144,3491,50,0,3491
2025-01-25 21:00:00,1025.134,1034.327,1020.177,1025.647,3496,51,0,3496
2025-01-25 22:00:00,1025.628,1032.496,1019.11,1026.661,3496,50,0,3496
2025-01-25 23:00:00,1026.65,1026.65,1005.782,1009.839,3476,50,0,3476
2025-01-26 00:00:00,1009.828,1010.799,994.925,997.638,3485,49,0,3485
2025-01-26 01:00:00,997.623,1007.86,992.027,992.027,3492,49,0,3492
2025-01-26 02:00:00,992.018,1011.635,991.764,1006.531,3491,49,0,3491
2025-01-26 03:00:00,1006.519,1012.87,998.53,1009.18,3485,49,0,3485
2025-01-26 04:00:00,1009.172,1009.172,993.377,995.966,3482,49,0,3482
2025-01-26 05:00:00,995.955,1002.42,986.865,986.865,3494,49,0,3494
2025-01-26 06:00:00,986.859,993.693,976.528,976.528,3469,48,0,3469
2025-01-26 07:00:00,976.52,999.07,974.616,996.465,3514,48,0,3514
2025-01-26 08:00:00,996.457,996.634,987.701,996.01,3471,49,0,3471
2025-01-26 09:00:00,996.002,1003.941,990.875,1003.789,3486,49,0,3486
2025-01-26 10:00:00,1003.781,1009.599,999.418,999.418,3494,49,0,3494
2025-01-26 11:00:00,999.402,1002.713,992.093,1001.939,3489,49,0,3489
2025-01-26 12:00:00,1001.931,1014.181,998.55,1011.507,3468,49,0,3468
2025-01-26 13:00:00,1011.493,1014.596,999.906,1005.09,3483,49,0,3483
2025-01-26 14:00:00,1005.087,1005.425,990.061,992.006,3483,49,0,3483
2025-01-26 15:00:00,992.001,998.522,986.425,997.769,3488,49,0,3488
2025-01-26 16:00:00,997.761,999.141,985.995,989.521,3483,49,0,3483
2025-01-26 17:00:00,989.513,997.048,985.198,989.564,3485,49,0,3485
2025-01-26 18:00:00,989.547,993.389,981.498,981.498,3496,49,0,3496
2025-01-26 19:00:00,981.497,998.675,981.015,996.191,3490,49,0,3490
2025-01-26 20:00:00,996.177,1001.121,991.543,997.588,3474,49,0,3474
2025-01-26 21:00:00,997.583,1002.09,991.601,991.601,3478,49,0,3478
2025-01-26 22:00:00,991.6,992.925,976.081,978.238,3492,48,0,3492
2025-01-26 23:00:00,978.226,981.103,969.584,974.562,3477,48,0,3477
2025-01-27 00:00:00,974.551,974.551,964.986,969.061,3503,48,0,3503
2025-01-27 01:00:00,969.053,979.616,966.221,978.559,3478,48,0,3478
2025-01-27 02:00:00,978.546,984.517,973.815,973.815,3483,48,0,3483
2025-01-27 03:00:00,973.807,981.563,971.913,972.909,3479,48,0,3479
2025-01-27 04:00:00,972.898,972.898,956.427,966.161,3474,47,0,3474
2025-01-27 05:00:00,966.144,970.034,961.596,969.214,3497,48,0,3497
2025-01-27 06:00:00,969.204,978.132,965.553,965.553,3478,48,0,3478
2025-01-27 07:00:00,965.549,967.31,956.876,959.069,3489,47,0,3489
2025-01-27 08:00:00,959.058,973.229,957.012,969.64,3493,47,0,3493
2025-01-27 09:00:00,969.633,1007.222,967.797,1001.466,3478,48,0,3478
2025-01-27 10:00:00,1001.457,1017.887,998.5,1015.09,3463,49,0,3463
2025-01-27 11:00:00,1015.085,1016.923,1007.828,1007.85,3491,50,0,3491
2025-01-27 12:00:00,1007.835,1040.683,1007.293,1040.107,3501,50,0,3501
2025-01-27 13:00:00,1040.08,1052.852,1036.466,1037.99,3506,51,0,3506
2025-01-27 14:00:00,1037.986,1037.986,1025.674,1037.781,3479,51,0,3479
2025-01-27 15:00:00,1037.776,1050.556,1032.839,1044.945,3482,51,0,3482
2025-01-27 16:00:00,1044.932,1048.888,1038.341,1039.264,3489,51,0,3489
2025-01-27 17:00:00,1039.254,1053.596,1036.464,1038.585,3492,51,0,3492
2025-01-27 18:00:00,1038.571,1038.571,1008.332,1008.332,3490,50,0,3490
2025-01-27 19:00:00,1008.317,1008.317,989.824,989.824,3475,49,0,3475
2025-01-27 20:00:00,989.814,992.569,982.649,986.442,3483,49,0,3483
2025-01-27 21:00:00,986.432,987.026,972.361,980.284,3480,48,0,3480
2025-01-27 22:00:00,980.275,990.538,977.66,983.473,3476,48,0,3476
2025-01-27 23:00:00,983.463,983.463,969.952,970.483,3499,48,0,3499
2025-01-28 00:00:00,970.48,977.695,965.758,970.757,3489,48,0,3489
2025-01-28 01:00:00,970.748,989.937,969.379,979.02,3483,48,0,3483
2025-01-28 02:00:00,978.999,985.845,973.589,975.792,3501,48,0,3501
2025-01-28 03:00:00,975.784,992.686,974.952,985.146,3483,48,0,3483
2025-01-28 04:00:00,985.142,985.142,965.48,967.043,3487,48,0,3487
2025-01-28 05:00:00,967.042,976.083,962.201,973.978,3474,48,0,3474
2025-01-28 06:00:00,973.97,978.355,971.084,975.2,3494,48,0,3494
2025-01-28 07:00:00,975.195,981.21,970.409,978.28,3444,48,0,3444
2025-01-28 08:00:00,978.27,992.919,971.161,992.787,3480,48,0,3480
2025-01-28 09:00:00,992.785,1002.014,985.721,999.842,3487,49,0,3487
2025-01-28 10:00:00,999.837,999.837,984.985,984.985,3473,49,0,3473
2025-01-28 11:00:00,984.983,998.902,983.082,988.189,3471,49,0,3471
2025-01-28 12:00:00,988.18,997.145,983.418,987.918,3483,49,0,3483
2025-01-28 13:00:00,987.917,991.419,971.352,971.352,3483,48,0,3483
2025-01-28 14:00:00,971.344,971.344,958.946,966.357,3486,47,0,3486
2025-01-28 15:00:00,966.348,972.219,955.65,958.503,3481,47,0,3481
2025-01-28 16:00:00,958.5,965.143,949.988,962.731,3492,47,0,3492
2025-01-28 17:00:00,962.719,990.171,961.791,989.082,3494,48,0,3494
2025-01-28 18:00:00,989.061,989.946,974.343,977.994,3484,48,0,3484
2025-01-28 19:00:00,977.984,989.065,971.382,985.828,3474,48,0,3474
2025-01-28 20:00:00,985.826,994.056,977.118,988.631,3477,48,0,3477
2025-01-28 21:00:00,988.624,998.137,988.588,990.246,3460,49,0,3460
2025-01-28 22:00:00,990.236,1000.411,989.724,996.373,3486,49,0,3486
2025-01-28 23:00:00,996.365,999.489,983.815,996.269,3495,49,0,3495
2025-01-29 00:00:00,996.254,997.952,981.937,984.616,3486,49,0,3486
2025-01-29 01:00:00,984.609,984.609,969.299,973.796,3491,48,0,3491
2025-01-29 02:00:00,973.788,974.892,963.526,964.795,3479,48,0,3479
2025-01-29 03:00:00,964.792,975.888,957.564,972.438,3477,47,0,3477
2025-01-29 04:00:00,972.432,983.819,968.001,969.817,3484,48,0,3484
2025-01-29 05:00:00,969.814,975.64,965.726,966.47,3455,48,0,3455
2025-01-29 06:00:00,966.465,990.088,962.204,983.609,3478,48,0,3478
2025-01-29 07:00:00,986.84,1009.979,985.706,1003.887,3486,49,0,3486
2025-01-29 08:00:00,1003.873,1013.985,1002.376,1002.416,3477,50,0,3477
2025-01-29 09:00:00,1002.41,1011.77,997.675,1008.457,3477,49,0,3477
2025-01-29 10:00:00,1008.45,1012.407,994.139,995.001,3503,49,0,3503
2025-01-29 11:00:00,994.984,1006.057,990.45,1002.18,3481,49,0,3481
2025-01-29 12:00:00,1002.173,1011.469,998.04,1007.293,3474,49,0,3474
2025-01-29 13:00:00,1007.291,1020.628,1001.495,1020.515,3483,50,0,3483
2025-01-29 14:00:00,1020.507,1024.417,1009.204,1024.314,3482,50,0,3482
2025-01-29 15:00:00,1024.301,1032.465,1016.902,1028.883,3478,50,0,3478
2025-01-29 16:00:00,1028.855,1035.091,1022.626,1025.217,3494,51,0,3494
2025-01-29 17:00:00,1025.196,1030.69,1020.214,1023.403,3481,51,0,3481
2025-01-29 18:00:00,1023.398,1023.398,1006.205,1006.205,3470,50,0,3470
2025-01-29 19:00:00,1006.198,1011.51,997.404,997.404,3492,49,0,3492
2025-01-29 20:00:00,997.393,1025.294,996.188,1020.564,3506,49,0,3506
2025-01-29 21:00:00,1020.56,1024.349,1010.915,1012.087,3488,50,0,3488
2025-01-29 22:00:00,1012.086,1026.367,1011.302,1013.89,3490,50,0,3490
2025-01-29 23:00:00,1013.885,1016.623,1003.164,1003.164,3485,50,0,3485
2025-01-30 00:00:00,1003.143,1012.264,1000.47,1010.785,3484,50,0,3484
2025-01-30 01:00:00,1010.77,1023.56,999.763,1022.926,3465,50,0,3465
2025-01-30 02:00:00,1022.91,1030.506,1013.952,1013.952,3493,50,0,3493
2025-01-30 03:00:00,1013.95,1013.95,1001.6,1002.751,3487,50,0,3487
2025-01-30 04:00:00,1002.743,1004.727,990.221,995.516,3489,49,0,3489
2025-01-30 05:00:00,995.515,1005.535,994.002,998.601,3494,49,0,3494
2025-01-30 06:00:00,998.595,1022.825,994.34,1015.911,3470,49,0,3470
2025-01-30 07:00:00,1015.892,1018.938,1006.947,1017.943,3469,50,0,3469
2025-01-30 08:00:00,1017.937,1019.33,1007.557,1015.119,3491,50,0,3491
2025-01-30 09:00:00,1015.114,1017.673,1007.253,1012.892,3480,50,0,3480
2025-01-30 10:00:00,1012.883,1017.028,1007.392,1007.392,3476,50,0,3476
