datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-07 20:00:00,20234.455,20234.455,20216.069,20216.069,884,2020,0,884
2025-01-07 20:15:00,20216.059,20216.059,20197.452,20197.452,889,2020,0,889
2025-01-07 20:30:00,20197.419,20245.326,20195.589,20229.19,890,2010,0,890
2025-01-07 20:45:00,20229.155,20229.155,20211.233,20211.233,883,2020,0,883
2025-01-07 21:00:00,20211.223,20225.581,20196.15,20222.261,883,2010,0,883
2025-01-07 21:15:00,20222.237,20222.237,20208.621,20208.621,890,2020,0,890
2025-01-07 21:30:00,20208.613,20208.613,20190.12,20190.12,892,2010,0,892
2025-01-07 21:45:00,20190.115,20190.115,20173.324,20181.528,884,2010,0,884
2025-01-07 22:00:00,20181.49,20181.49,20163.185,20163.185,886,2010,0,886
2025-01-07 22:15:00,20163.175,20163.175,20145.036,20145.036,896,2010,0,896
2025-01-07 22:30:00,20145.03,20145.03,20128.452,20130.108,891,2010,0,891
2025-01-07 22:45:00,20130.061,20134.229,20116.701,20129.021,892,2010,0,892
2025-01-07 23:00:00,20129.013,20129.013,20110.638,20110.638,888,2010,0,888
2025-01-07 23:15:00,20110.626,20110.626,20092.405,20092.405,889,2000,0,889
2025-01-07 23:30:00,20092.387,20106.243,20081.043,20099.458,893,2000,0,893
2025-01-07 23:45:00,20099.425,20135.363,20097.085,20124.851,889,2000,0,889
2025-01-08 00:00:00,20124.845,20143.096,20117.738,20137.034,887,2010,0,887
2025-01-08 00:15:00,20137.011,20145.107,20123.332,20141.223,886,2010,0,886
2025-01-08 00:30:00,20141.21,20141.21,20122.33,20122.33,893,2010,0,893
2025-01-08 00:45:00,20122.299,20122.299,20103.373,20103.373,885,2010,0,885
2025-01-08 01:00:00,20103.351,20103.351,20085.373,20085.373,890,2000,0,890
2025-01-08 01:15:00,20102.249,20154.534,20095.772,20151.046,887,2000,0,887
2025-01-08 01:30:00,20151.04,20236.458,20147.272,20228.823,893,2010,0,893
2025-01-08 01:45:00,20228.797,20228.797,20210.783,20210.783,883,2020,0,883
2025-01-08 02:00:00,20210.747,20210.747,20192.817,20192.817,884,2010,0,884
2025-01-08 02:15:00,20192.775,20192.775,20174.455,20174.455,889,2010,0,889
2025-01-08 02:30:00,20174.437,20221.136,20165.0,20212.897,885,2010,0,885
2025-01-08 02:45:00,20212.879,20213.008,20195.589,20195.589,888,2010,0,888
2025-01-08 03:00:00,20195.575,20221.203,20180.385,20218.844,881,2010,0,881
2025-01-08 03:15:00,20218.843,20218.843,20202.343,20202.343,892,2020,0,892
2025-01-08 03:30:00,20202.333,20202.333,20184.134,20184.134,889,2010,0,889
2025-01-08 03:45:00,20184.129,20184.129,20165.216,20165.216,888,2010,0,888
2025-01-08 04:00:00,20165.204,20226.3,20150.167,20225.673,893,2010,0,893
2025-01-08 04:15:00,20225.662,20237.815,20209.99,20236.037,887,2020,0,887
2025-01-08 04:30:00,20236.026,20236.026,20217.344,20217.344,891,2020,0,891
2025-01-08 04:45:00,20217.328,20297.354,20216.041,20288.626,886,2020,0,886
2025-01-08 05:00:00,20288.598,20319.059,20283.42,20305.753,888,2020,0,888
2025-01-08 05:15:00,20305.749,20324.893,20292.017,20321.4,882,2020,0,882
2025-01-08 05:30:00,20321.381,20321.381,20303.182,20303.182,889,2030,0,889
2025-01-08 05:45:00,20303.149,20303.149,20284.61,20284.61,892,2020,0,892
2025-01-08 06:00:00,20284.609,20303.126,20270.578,20298.464,889,2020,0,889
2025-01-08 06:15:00,20298.461,20298.461,20279.834,20279.834,888,2020,0,888
2025-01-08 06:30:00,20279.821,20283.008,20262.975,20282.878,890,2020,0,890
2025-01-08 06:45:00,20282.854,20297.808,20270.272,20293.704,891,2020,0,891
2025-01-08 07:00:00,20293.703,20293.703,20276.012,20276.012,888,2020,0,888
2025-01-08 07:15:00,20275.994,20294.149,20265.149,20287.054,887,2020,0,887
2025-01-08 07:30:00,20286.993,20286.993,20268.092,20268.092,888,2020,0,888
2025-01-08 07:45:00,20268.086,20272.509,20260.922,20262.039,882,2020,0,882
2025-01-08 08:00:00,20262.019,20291.075,20253.223,20282.112,880,2020,0,880
2025-01-08 08:15:00,20282.095,20282.095,20264.406,20264.406,889,2020,0,889
2025-01-08 08:30:00,20264.4,20273.994,20256.481,20264.327,890,2020,0,890
2025-01-08 08:45:00,20264.301,20264.301,20246.06,20246.06,887,2020,0,887
2025-01-08 09:00:00,20246.03,20253.979,20232.063,20248.99,888,2020,0,888
2025-01-08 09:15:00,20248.971,20248.971,20230.204,20230.204,887,2020,0,887
2025-01-08 09:30:00,20230.191,20230.191,20211.989,20211.989,886,2020,0,886
2025-01-08 09:45:00,20211.964,20211.964,20193.787,20193.787,886,2010,0,886
2025-01-08 10:00:00,20193.767,20193.767,20175.868,20175.868,890,2010,0,890
2025-01-08 10:15:00,20175.868,20202.306,20174.712,20185.513,891,2010,0,891
2025-01-08 10:30:00,20185.467,20232.202,20172.08,20230.766,886,2010,0,886
2025-01-08 10:45:00,20230.749,20230.749,20212.751,20212.751,877,2020,0,877
2025-01-08 11:00:00,20212.707,20212.707,20194.332,20194.332,888,2010,0,888
2025-01-08 11:15:00,20194.306,20200.626,20184.634,20192.418,890,2010,0,890
2025-01-08 11:30:00,20192.39,20192.39,20180.889,20180.889,887,2010,0,887
2025-01-08 11:45:00,20180.856,20277.93,20176.514,20277.64,886,2010,0,886
2025-01-08 12:00:00,20277.607,20305.818,20272.991,20292.316,887,2020,0,887
2025-01-08 12:15:00,20292.309,20292.309,20273.478,20273.478,883,2020,0,883
2025-01-08 12:30:00,20273.474,20273.474,20258.727,20266.699,886,2020,0,886
2025-01-08 12:45:00,20266.698,20343.048,20264.357,20341.906,890,2020,0,890
2025-01-08 13:00:00,20341.885,20341.885,20323.658,20323.658,887,2030,0,887
2025-01-08 13:15:00,20323.649,20325.172,20311.719,20311.719,889,2030,0,889
2025-01-08 13:30:00,20311.698,20346.541,20307.676,20332.322,879,2030,0,879
2025-01-08 13:45:00,20332.314,20335.203,20317.95,20317.95,892,2030,0,892
2025-01-08 14:00:00,20317.942,20317.942,20304.575,20312.11,891,2030,0,891
2025-01-08 14:15:00,20312.073,20312.073,20293.516,20293.516,893,2020,0,893
2025-01-08 14:30:00,20293.498,20293.498,20276.076,20285.143,886,2020,0,886
2025-01-08 14:45:00,20285.113,20307.915,20281.061,20295.654,889,2020,0,889
2025-01-08 15:00:00,20295.611,20295.611,20276.95,20276.95,890,2020,0,890
2025-01-08 15:15:00,20276.917,20276.917,20258.033,20258.033,884,2020,0,884
2025-01-08 15:30:00,20258.024,20258.024,20243.651,20243.651,892,2020,0,892
2025-01-08 15:45:00,20243.639,20243.639,20225.335,20225.335,887,2020,0,887
2025-01-08 16:00:00,20225.322,20225.322,20207.515,20207.515,882,2020,0,882
2025-01-08 16:15:00,20207.471,20240.665,20204.868,20224.928,883,2020,0,883
2025-01-08 16:30:00,20224.908,20249.609,20207.039,20249.228,887,2020,0,887
2025-01-08 16:45:00,20249.218,20272.542,20244.561,20258.593,882,2020,0,882
2025-01-08 17:00:00,20258.582,20258.582,20241.576,20244.091,884,2020,0,884
2025-01-08 17:15:00,20244.066,20264.2,20243.444,20258.029,888,2020,0,888
2025-01-08 17:30:00,20258.025,20258.025,20239.883,20239.883,889,2020,0,889
2025-01-08 17:45:00,20239.862,20239.862,20221.387,20221.387,889,2020,0,889
2025-01-08 18:00:00,20221.383,20278.911,20221.194,20271.171,886,2020,0,886
2025-01-08 18:15:00,20271.149,20309.317,20269.454,20306.549,887,2020,0,887
2025-01-08 18:30:00,20306.548,20353.178,20303.438,20337.332,894,2030,0,894
2025-01-08 18:45:00,20337.28,20348.343,20334.85,20335.106,886,2030,0,886
2025-01-08 19:00:00,20335.072,20335.072,20317.166,20317.166,890,2030,0,890
2025-01-08 19:15:00,20317.146,20317.146,20299.166,20299.166,891,2030,0,891
2025-01-08 19:30:00,20299.15,20299.15,20280.973,20280.973,891,2020,0,891
2025-01-08 19:45:00,20280.955,20309.04,20268.568,20303.29,891,2020,0,891
2025-01-08 20:00:00,20303.287,20350.661,20295.707,20350.183,882,2020,0,882
2025-01-08 20:15:00,20350.148,20350.148,20332.138,20332.138,890,2030,0,890
2025-01-08 20:30:00,20332.11,20332.11,20313.933,20313.933,889,2030,0,889
2025-01-08 20:45:00,20313.91,20339.107,20306.07,20328.555,891,2030,0,891
2025-01-08 21:00:00,20328.528,20342.316,20315.221,20336.81,892,2030,0,892
2025-01-08 21:15:00,20336.793,20336.793,20318.041,20318.041,887,2030,0,887
2025-01-08 21:30:00,20318.035,20318.035,20299.57,20299.57,896,2030,0,896
2025-01-08 21:45:00,20299.542,20299.542,20281.399,20281.399,888,2020,0,888
2025-01-08 22:00:00,20281.352,20292.869,20279.197,20282.802,890,2020,0,890
2025-01-08 22:15:00,20282.795,20296.997,20279.896,20282.05,887,2020,0,887
2025-01-08 22:30:00,20282.034,20311.182,20275.279,20308.247,888,2020,0,888
2025-01-08 22:45:00,20308.241,20334.111,20303.976,20323.743,885,2030,0,885
2025-01-08 23:00:00,20323.719,20332.547,20316.851,20320.983,895,2030,0,895
2025-01-08 23:15:00,20320.972,20320.972,20301.978,20301.978,889,2030,0,889
2025-01-08 23:30:00,20301.948,20301.948,20283.803,20283.803,888,2020,0,888
2025-01-08 23:45:00,20283.791,20325.965,20283.176,20311.951,886,2020,0,886
2025-01-09 00:00:00,20311.933,20311.933,20297.954,20302.953,895,2020,0,895
2025-01-09 00:15:00,20302.916,20322.623,20294.896,20314.875,887,2020,0,887
2025-01-09 00:30:00,20314.856,20323.709,20305.405,20314.461,885,2030,0,885
2025-01-09 00:45:00,20314.432,20314.432,20295.9,20295.9,878,2020,0,878
2025-01-09 01:00:00,20295.89,20320.56,20295.452,20302.524,888,2020,0,888
2025-01-09 01:15:00,20302.487,20302.487,20284.204,20284.204,885,2020,0,885
2025-01-09 01:30:00,20284.182,20284.182,20265.832,20265.832,887,2020,0,887
2025-01-09 01:45:00,20265.797,20265.797,20247.467,20247.467,889,2020,0,889
2025-01-09 02:00:00,20247.445,20247.445,20230.407,20230.407,884,2020,0,884
2025-01-09 02:15:00,20230.402,20230.402,20212.766,20212.766,890,2020,0,890
2025-01-09 02:30:00,20212.75,20212.75,20194.417,20194.417,888,2010,0,888
2025-01-09 02:45:00,20194.406,20194.406,20176.24,20176.24,894,2010,0,894
2025-01-09 03:00:00,20176.21,20176.21,20158.395,20158.395,889,2010,0,889
2025-01-09 03:15:00,20158.385,20158.385,20140.463,20140.463,883,2010,0,883
2025-01-09 03:30:00,20140.445,20140.445,20122.73,20122.73,885,2010,0,885
2025-01-09 03:45:00,20122.713,20122.713,20103.702,20103.702,895,2010,0,895
2025-01-09 04:00:00,20103.688,20103.688,20085.99,20085.99,895,2000,0,895
2025-01-09 04:15:00,20085.945,20111.587,20084.316,20096.038,890,2000,0,890
2025-01-09 04:30:00,20096.033,20114.334,20090.284,20104.819,888,2000,0,888
2025-01-09 04:45:00,20104.799,20108.889,20096.714,20096.714,884,2010,0,884
2025-01-09 05:00:00,20096.696,20096.696,20079.288,20079.288,883,2000,0,883
2025-01-09 05:15:00,20079.265,20079.265,20066.781,20066.781,885,2000,0,885
2025-01-09 05:30:00,20066.778,20070.109,20058.634,20060.077,893,2000,0,893
2025-01-09 05:45:00,20060.043,20060.043,20042.624,20056.753,889,2000,0,889
2025-01-09 06:00:00,20056.748,20070.198,20044.866,20063.364,885,2000,0,885
2025-01-09 06:15:00,20063.363,20075.404,20057.43,20063.512,886,2000,0,886
2025-01-09 06:30:00,20063.479,20063.479,20045.67,20045.67,883,2000,0,883
2025-01-09 06:45:00,20045.635,20045.635,20027.507,20027.507,885,2000,0,885
2025-01-09 07:00:00,20027.482,20027.482,20009.615,20009.615,887,2000,0,887
2025-01-09 07:15:00,20009.611,20024.36,20003.499,20018.089,890,2000,0,890
2025-01-09 07:30:00,20018.082,20018.082,19999.225,20010.379,887,2000,0,887
2025-01-09 07:45:00,20010.344,20025.005,20002.056,20015.378,890,2000,0,890
2025-01-09 08:00:00,20015.349,20015.349,19999.305,20000.84,889,2000,0,889
2025-01-09 08:15:00,20000.82,20000.82,19982.724,19982.724,885,1990,0,885
2025-01-09 08:30:00,19982.721,19982.721,19966.8,19966.8,888,1990,0,888
2025-01-09 08:45:00,19966.781,19966.781,19948.771,19948.771,885,1990,0,885
2025-01-09 09:00:00,19948.769,19948.769,19930.567,19942.728,892,1990,0,892
2025-01-09 09:15:00,19942.678,19942.678,19925.106,19925.106,887,1990,0,887
2025-01-09 09:30:00,19925.088,19925.088,19907.74,19907.74,890,1990,0,890
2025-01-09 09:45:00,19907.729,19907.729,19894.761,19898.252,891,1980,0,891
2025-01-09 10:00:00,19898.244,19898.244,19880.301,19880.301,890,1980,0,890
2025-01-09 10:15:00,19880.295,19884.115,19866.284,19866.284,893,1980,0,893
2025-01-09 10:30:00,19866.263,19904.755,19854.304,19900.73,885,1980,0,885
2025-01-09 10:45:00,19900.708,19908.094,19887.939,19903.456,887,1980,0,887
2025-01-09 11:00:00,19903.43,19903.43,19885.229,19885.229,891,1980,0,891
2025-01-09 11:15:00,19885.189,19885.189,19867.588,19867.588,886,1980,0,886
2025-01-09 11:30:00,19867.581,19939.212,19861.709,19930.392,889,1980,0,889
2025-01-09 11:45:00,19930.384,19933.814,19921.687,19921.687,883,1990,0,883
2025-01-09 12:00:00,19921.675,19921.675,19903.944,19903.944,892,1990,0,892
2025-01-09 12:15:00,19903.925,19960.626,19899.353,19951.102,888,1990,0,888
2025-01-09 12:30:00,19951.095,19951.095,19934.028,19934.028,884,1990,0,884
2025-01-09 12:45:00,19934.028,19950.44,19925.362,19941.162,892,1990,0,892
2025-01-09 13:00:00,19941.136,19941.136,19923.167,19923.167,889,1990,0,889
2025-01-09 13:15:00,19923.152,19928.61,19915.734,19917.858,888,1990,0,888
2025-01-09 13:30:00,19917.853,19944.629,19907.358,19937.727,887,1990,0,887
2025-01-09 13:45:00,19937.708,19978.077,19936.05,19961.44,883,1990,0,883
2025-01-09 14:00:00,19961.437,19961.437,19942.82,19942.82,885,1990,0,885
2025-01-09 14:15:00,19942.78,19945.481,19933.434,19937.18,888,1990,0,888
2025-01-09 14:30:00,19937.145,19938.405,19922.848,19922.848,890,1990,0,890
2025-01-09 14:45:00,19922.835,19922.835,19910.769,19915.238,883,1990,0,883
2025-01-09 15:00:00,19915.2,19915.2,19898.005,19898.005,886,1990,0,886
2025-01-09 15:15:00,19897.977,19897.977,19884.013,19894.594,889,1980,0,889
2025-01-09 15:30:00,19894.557,19894.557,19875.975,19875.975,888,1980,0,888
2025-01-09 15:45:00,19875.956,19880.443,19865.655,19865.655,882,1980,0,882
2025-01-09 16:00:00,19865.616,19865.616,19847.608,19847.608,889,1980,0,889
2025-01-09 16:15:00,19847.572,19942.1,19846.537,19932.277,881,1980,0,881
2025-01-09 16:30:00,19932.266,19982.196,19931.808,19964.003,887,1990,0,887
2025-01-09 16:45:00,19963.999,20077.925,19953.909,20077.571,890,1990,0,890
2025-01-09 17:00:00,20077.566,20077.566,20059.813,20059.813,883,2000,0,883
2025-01-09 17:15:00,20059.774,20059.774,20041.073,20041.073,884,2000,0,884
2025-01-09 17:30:00,20041.052,20041.052,20022.596,20022.596,883,2000,0,883
2025-01-09 17:45:00,20022.544,20022.544,20004.573,20004.573,886,2000,0,886
2025-01-09 18:00:00,20004.572,20016.255,20002.265,20002.265,887,2000,0,887
2025-01-09 18:15:00,20002.249,20002.249,19984.315,19984.315,889,1990,0,889
2025-01-09 18:30:00,19984.294,19998.502,19981.349,19983.781,892,1990,0,892
2025-01-09 18:45:00,19983.729,20029.586,19977.114,20018.661,894,1990,0,894
2025-01-09 19:00:00,20018.642,20018.642,19999.942,19999.942,888,2000,0,888
2025-01-09 19:15:00,19999.942,19999.942,19982.363,19982.363,886,1990,0,886
2025-01-09 19:30:00,19982.349,19982.349,19964.069,19964.069,893,1990,0,893
2025-01-09 19:45:00,19964.025,19964.025,19949.323,19958.486,891,1990,0,891
2025-01-09 20:00:00,19958.463,19975.426,19947.845,19968.368,892,1990,0,892
2025-01-09 20:15:00,19968.366,19973.193,19950.989,19973.052,893,1990,0,893
2025-01-09 20:30:00,19973.05,19973.05,19960.995,19960.995,889,1990,0,889
2025-01-09 20:45:00,19960.985,19960.985,19942.634,19942.634,888,1990,0,888
2025-01-09 21:00:00,19942.613,20001.172,19932.66,19999.991,888,1990,0,888
2025-01-09 21:15:00,19999.974,20006.717,19991.015,19991.015,886,1990,0,886
2025-01-09 21:30:00,19990.98,19990.98,19973.184,19973.184,891,1990,0,891
2025-01-09 21:45:00,19973.159,19997.245,19968.593,19989.357,886,1990,0,886
2025-01-09 22:00:00,19989.348,20027.492,19985.763,20023.28,888,1990,0,888
2025-01-09 22:15:00,20023.265,20023.265,20004.427,20004.427,891,2000,0,891
2025-01-09 22:30:00,20004.42,20038.815,20003.144,20025.501,890,2000,0,890
2025-01-09 22:45:00,20025.489,20025.489,20007.915,20007.915,889,2000,0,889
2025-01-09 23:00:00,20007.893,20007.893,19990.398,19990.398,881,1990,0,881
2025-01-09 23:15:00,19990.397,19996.441,19986.288,19987.422,891,1990,0,891
2025-01-09 23:30:00,19987.385,19987.385,19969.658,19969.658,890,1990,0,890
2025-01-09 23:45:00,19969.613,19969.613,19955.272,19964.605,887,1990,0,887
2025-01-10 00:00:00,19964.605,19964.605,19950.694,19959.058,889,1990,0,889
2025-01-10 00:15:00,19959.052,19959.052,19941.574,19941.574,886,1990,0,886
2025-01-10 00:30:00,19941.556,19941.556,19923.846,19923.846,886,1990,0,886
2025-01-10 00:45:00,19923.842,19923.842,19905.637,19905.637,888,1990,0,888
2025-01-10 01:00:00,19905.628,19956.462,19891.995,19956.421,879,1980,0,879
2025-01-10 01:15:00,19956.386,19963.589,19946.423,19955.472,886,1990,0,886
2025-01-10 01:30:00,19955.451,19955.451,19937.668,19937.668,890,1990,0,890
2025-01-10 01:45:00,19937.666,19937.666,19918.978,19918.978,889,1990,0,889
2025-01-10 02:00:00,19918.974,19918.974,19901.601,19901.601,890,1990,0,890
2025-01-10 02:15:00,19901.598,19903.261,19888.651,19897.627,891,1980,0,891
2025-01-10 02:30:00,19897.607,19927.877,19884.875,19927.648,887,1980,0,887
2025-01-10 02:45:00,19927.642,19970.097,19925.869,19953.091,890,1990,0,890
2025-01-10 03:00:00,19953.059,19953.059,19934.741,19934.741,882,1990,0,882
2025-01-10 03:15:00,19934.721,19934.721,19917.073,19917.073,887,1990,0,887
2025-01-10 03:30:00,19917.045,19917.045,19899.382,19899.382,884,1990,0,884
2025-01-10 03:45:00,19899.36,19908.276,19882.474,19905.993,888,1980,0,888
2025-01-10 04:00:00,19905.987,19905.987,19888.065,19888.065,892,1980,0,892
2025-01-10 04:15:00,19888.049,19897.409,19883.041,19883.041,883,1980,0,883
2025-01-10 04:30:00,19882.988,19897.653,19867.863,19895.304,888,1980,0,888
2025-01-10 04:45:00,19895.281,19928.74,19893.727,19920.684,888,1980,0,888
2025-01-10 05:00:00,19920.671,19932.725,19912.262,19929.369,883,1990,0,883
2025-01-10 05:15:00,19929.351,19935.878,19918.88,19934.512,889,1990,0,889
2025-01-10 05:30:00,19934.469,19960.742,19927.47,19949.589,890,1990,0,890
2025-01-10 05:45:00,19949.555,19964.159,19938.967,19956.921,886,1990,0,886
2025-01-10 06:00:00,19956.886,19959.366,19945.161,19945.161,883,1990,0,883
2025-01-10 06:15:00,19945.143,19945.143,19926.401,19926.401,881,1990,0,881
2025-01-10 06:30:00,19926.38,19926.38,19908.433,19908.433,887,1990,0,887
2025-01-10 06:45:00,19908.422,19908.422,19890.423,19890.423,883,1980,0,883
2025-01-10 07:00:00,19890.418,19938.383,19881.635,19930.852,880,1980,0,880
2025-01-10 07:15:00,19930.837,19945.187,19919.927,19937.978,891,1990,0,891
2025-01-10 07:30:00,19937.941,19937.941,19924.2,19930.406,889,1990,0,889
2025-01-10 07:45:00,19930.387,19930.387,19912.26,19912.26,888,1990,0,888
2025-01-10 08:00:00,19912.245,19912.245,19894.347,19894.347,887,1980,0,887
2025-01-10 08:15:00,19894.342,19894.342,19880.748,19886.859,891,1980,0,891
2025-01-10 08:30:00,19886.829,19886.829,19868.359,19868.359,889,1980,0,889
2025-01-10 08:45:00,19868.338,19868.338,19850.784,19850.784,884,1980,0,884
2025-01-10 09:00:00,19850.755,19898.209,19840.599,19892.413,891,1980,0,891
2025-01-10 09:15:00,19892.409,19892.409,19874.336,19874.336,885,1980,0,885
2025-01-10 09:30:00,19874.331,19874.331,19856.766,19856.766,886,1980,0,886
2025-01-10 09:45:00,19856.751,19873.877,19847.046,19866.249,890,1980,0,890
2025-01-10 10:00:00,19866.221,19866.221,19848.518,19848.518,891,1980,0,891
2025-01-10 10:15:00,19848.494,19854.687,19839.88,19839.88,891,1980,0,891
2025-01-10 10:30:00,19839.836,19839.836,19821.792,19821.792,891,1980,0,891
2025-01-10 10:45:00,19821.777,19821.777,19803.429,19803.429,889,1980,0,889
2025-01-10 11:00:00,19803.404,19839.835,19793.618,19836.496,889,1970,0,889
2025-01-10 11:15:00,19836.469,19845.327,19824.594,19839.615,893,1980,0,893
2025-01-10 11:30:00,19839.581,19851.413,19823.395,19850.115,889,1980,0,889
2025-01-10 11:45:00,19850.108,19850.108,19833.0,19833.0,886,1980,0,886
2025-01-10 12:00:00,19832.955,19860.037,19830.267,19845.123,888,1980,0,888
2025-01-10 12:15:00,19845.114,19845.114,19826.989,19826.989,887,1980,0,887
2025-01-10 12:30:00,19826.986,19880.262,19822.924,19877.453,885,1980,0,885
2025-01-10 12:45:00,19877.424,19877.794,19867.052,19869.486,887,1980,0,887
2025-01-10 13:00:00,19869.475,19869.475,19851.503,19851.503,893,1980,0,893
2025-01-10 13:15:00,19851.474,19851.474,19834.014,19834.014,887,1980,0,887
2025-01-10 13:30:00,19833.994,19833.994,19816.551,19816.551,884,1980,0,884
2025-01-10 13:45:00,19816.516,19816.516,19798.576,19798.576,884,1980,0,884
2025-01-10 14:00:00,19798.558,19798.558,19780.757,19780.757,889,1970,0,889
2025-01-10 14:15:00,19780.728,19785.393,19763.755,19785.367,891,1970,0,891
2025-01-10 14:30:00,19785.326,19785.326,19767.381,19767.381,887,1970,0,887
2025-01-10 14:45:00,19767.369,19798.899,19760.632,19790.513,885,1970,0,885
2025-01-10 15:00:00,19790.494,19790.494,19773.007,19773.007,887,1970,0,887
2025-01-10 15:15:00,19772.977,19814.057,19764.359,19811.717,886,1970,0,886
2025-01-10 15:30:00,19811.704,19871.507,19804.222,19871.192,886,1980,0,886
2025-01-10 15:45:00,19871.171,19871.171,19852.925,19852.925,892,1980,0,892
2025-01-10 16:00:00,19852.905,19852.905,19835.225,19835.225,886,1980,0,886
2025-01-10 16:15:00,19835.202,19835.202,19817.157,19817.157,879,1980,0,879
2025-01-10 16:30:00,19817.107,19817.107,19799.006,19799.006,883,1980,0,883
2025-01-10 16:45:00,19799.004,19810.883,19794.242,19797.707,888,1970,0,888
2025-01-10 17:00:00,19810.205,19845.289,19808.999,19836.208,893,1980,0,893
2025-01-10 17:15:00,19836.203,19854.803,19824.762,19849.054,887,1980,0,887
2025-01-10 17:30:00,19849.042,19849.042,19831.098,19831.098,886,1980,0,886
2025-01-10 17:45:00,19831.083,19831.083,19813.168,19813.168,885,1980,0,885
2025-01-10 18:00:00,19813.159,19813.159,19795.526,19795.526,888,1970,0,888
2025-01-10 18:15:00,19795.505,19795.505,19778.242,19778.242,884,1970,0,884
2025-01-10 18:30:00,19778.228,19796.669,19775.53,19781.715,888,1970,0,888
2025-01-10 18:45:00,19781.703,19788.292,19770.944,19780.696,886,1970,0,886
2025-01-10 19:00:00,19780.69,19780.69,19762.376,19762.376,892,1970,0,892
2025-01-10 19:15:00,19762.357,19762.357,19744.626,19744.626,885,1970,0,885
2025-01-10 19:30:00,19744.585,19764.998,19735.977,19756.265,888,1970,0,888
2025-01-10 19:45:00,19756.243,19756.243,19737.876,19737.876,893,1970,0,893
2025-01-10 20:00:00,19737.866,19748.428,19731.837,19731.837,890,1970,0,890
2025-01-10 20:15:00,19731.821,19731.821,19714.841,19714.841,891,1970,0,891
2025-01-10 20:30:00,19714.815,19714.815,19697.191,19697.191,891,1960,0,891
2025-01-10 20:45:00,19697.146,19776.134,19689.913,19774.187,886,1960,0,886
2025-01-10 21:00:00,19774.184,19774.184,19756.474,19756.474,892,1970,0,892
2025-01-10 21:15:00,19756.472,19767.2,19752.791,19752.791,882,1970,0,882
2025-01-10 21:30:00,19752.77,19758.841,19737.056,19756.693,891,1970,0,891
2025-01-10 21:45:00,19756.689,19756.689,19738.938,19738.938,884,1970,0,884
2025-01-10 22:00:00,19738.885,19738.885,19720.999,19720.999,888,1970,0,888
2025-01-10 22:15:00,19720.966,19720.966,19702.896,19702.896,887,1970,0,887
2025-01-10 22:30:00,19702.856,19725.801,19695.703,19720.151,884,1970,0,884
2025-01-10 22:45:00,19720.145,19735.424,19706.452,19731.501,890,1970,0,890
2025-01-10 23:00:00,19731.452,19731.452,19713.748,19713.748,894,1970,0,894
2025-01-10 23:15:00,19713.73,19713.73,19695.656,19695.656,887,1960,0,887
2025-01-10 23:30:00,19695.639,19695.639,19678.695,19678.695,884,1960,0,884
2025-01-10 23:45:00,19678.672,19678.672,19659.833,19659.833,891,1960,0,891
2025-01-11 00:00:00,19659.804,19662.215,19642.978,19660.634,893,1960,0,893
2025-01-11 00:15:00,19660.595,19660.595,19642.811,19642.811,890,1960,0,890
2025-01-11 00:30:00,19642.773,19643.496,19628.18,19640.467,887,1960,0,887
2025-01-11 00:45:00,19640.467,19651.212,19635.577,19635.577,889,1960,0,889
2025-01-11 01:00:00,19635.557,19635.557,19617.677,19617.677,886,1960,0,886
2025-01-11 01:15:00,19617.671,19617.671,19599.773,19599.773,885,1960,0,885
2025-01-11 01:30:00,19599.755,19599.755,19582.604,19582.604,882,1950,0,882
2025-01-11 01:45:00,19582.602,19611.937,19568.254,19611.423,888,1950,0,888
2025-01-11 02:00:00,19611.42,19625.258,19600.741,19618.626,887,1960,0,887
2025-01-11 02:15:00,19618.607,19618.607,19601.067,19601.067,885,1960,0,885
2025-01-11 02:30:00,19601.058,19601.058,19584.486,19584.486,887,1950,0,887
2025-01-11 02:45:00,19584.477,19584.477,19567.587,19567.587,888,1950,0,888
2025-01-11 03:00:00,19567.572,19567.572,19550.318,19550.318,892,1950,0,892
2025-01-11 03:15:00,19550.316,19593.499,19544.633,19581.085,888,1950,0,888
2025-01-11 03:30:00,19581.077,19599.094,19576.713,19585.982,884,1950,0,884
2025-01-11 03:45:00,19585.955,19585.955,19568.999,19568.999,882,1950,0,882
2025-01-11 04:00:00,19568.981,19590.648,19564.435,19577.546,889,1950,0,889
2025-01-11 04:15:00,19577.525,19580.537,19565.335,19565.335,880,1950,0,880
2025-01-11 04:30:00,19565.289,19565.289,19547.507,19547.507,889,1950,0,889
2025-01-11 04:45:00,19547.5,19547.5,19530.057,19530.057,887,1950,0,887
2025-01-11 05:00:00,19530.057,19575.718,19527.705,19560.326,891,1950,0,891
2025-01-11 05:15:00,19560.32,19585.911,19556.3,19572.718,888,1950,0,888
2025-01-11 05:30:00,19572.686,19602.563,19572.213,19585.1,885,1950,0,885
2025-01-11 05:45:00,19585.072,19585.072,19567.153,19567.153,886,1950,0,886
2025-01-11 06:00:00,19567.122,19567.122,19557.987,19557.987,885,1950,0,885
2025-01-11 06:15:00,19557.959,19557.959,19542.37,19542.37,890,1950,0,890
2025-01-11 06:30:00,19542.348,19542.348,19525.451,19525.451,890,1950,0,890
2025-01-11 06:45:00,19525.431,19525.431,19507.844,19507.844,893,1950,0,893
